Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
147710000,994,624,19.3309996110463%,14.7727272727273%
147720000,994,624,19.3309996110463%,14.7727272727273%
147730000,994,624,19.3309996110463%,14.7727272727273%
147740000,994,624,19.3309996110463%,14.7727272727273%
147750000,994,624,19.3309996110463%,14.7727272727273%
147760000,994,624,19.3309996110463%,14.7727272727273%
147770000,994,624,19.3309996110463%,14.7727272727273%
147780000,994,624,19.3309996110463%,14.7727272727273%
147790000,994,624,19.3309996110463%,14.7727272727273%
147800000,994,624,19.3309996110463%,14.7727272727273%
147810000,994,624,19.3309996110463%,14.7727272727273%
147820000,994,624,19.3309996110463%,14.7727272727273%
147830000,994,624,19.3309996110463%,14.7727272727273%
147840000,994,624,19.3309996110463%,14.7727272727273%
147850000,994,624,19.3309996110463%,14.7727272727273%
147860000,994,624,19.3309996110463%,14.7727272727273%
147870000,994,624,19.3309996110463%,14.7727272727273%
147880000,994,624,19.3309996110463%,14.7727272727273%
147890000,994,624,19.3309996110463%,14.7727272727273%
147900000,994,624,19.3309996110463%,14.7727272727273%
147910000,994,624,19.3309996110463%,14.7727272727273%
147920000,994,624,19.3309996110463%,14.7727272727273%
147930000,994,624,19.3309996110463%,14.7727272727273%
147940000,994,624,19.3309996110463%,14.7727272727273%
147950000,994,624,19.3309996110463%,14.7727272727273%
147960000,994,624,19.3309996110463%,14.7727272727273%
147970000,994,624,19.3309996110463%,14.7727272727273%
147980000,994,624,19.3309996110463%,14.7727272727273%
147990000,994,624,19.3309996110463%,14.7727272727273%
148000000,994,624,19.3309996110463%,14.7727272727273%
148010000,994,624,19.3309996110463%,14.7727272727273%
148020000,994,624,19.3309996110463%,14.7727272727273%
148030000,994,624,19.3309996110463%,14.7727272727273%
148040000,994,624,19.3309996110463%,14.7727272727273%
148050000,994,624,19.3309996110463%,14.7727272727273%
148060000,994,624,19.3309996110463%,14.7727272727273%
148070000,994,624,19.3309996110463%,14.7727272727273%
148080000,994,624,19.3309996110463%,14.7727272727273%
148090000,994,624,19.3309996110463%,14.7727272727273%
148100000,994,624,19.3309996110463%,14.7727272727273%
148110000,994,624,19.3309996110463%,14.7727272727273%
148120000,994,624,19.3309996110463%,14.7727272727273%
148130000,994,624,19.3309996110463%,14.7727272727273%
148140000,994,624,19.3309996110463%,14.7727272727273%
148150000,994,624,19.3309996110463%,14.7727272727273%
148160000,994,624,19.3309996110463%,14.7727272727273%
148170000,994,624,19.3309996110463%,14.7727272727273%
148180000,994,624,19.3309996110463%,14.7727272727273%
148190000,994,624,19.3309996110463%,14.7727272727273%
148200000,994,624,19.3309996110463%,14.7727272727273%
148210000,994,624,19.3309996110463%,14.7727272727273%
148220000,994,624,19.3309996110463%,14.7727272727273%
148230000,994,624,19.3309996110463%,14.7727272727273%
148240000,994,624,19.3309996110463%,14.7727272727273%
148250000,994,624,19.3309996110463%,14.7727272727273%
148260000,994,624,19.3309996110463%,14.7727272727273%
148270000,994,624,19.3309996110463%,14.7727272727273%
148280000,994,624,19.3309996110463%,14.7727272727273%
148290000,994,624,19.3309996110463%,14.7727272727273%
148300000,994,624,19.3309996110463%,14.7727272727273%
148310000,994,624,19.3309996110463%,14.7727272727273%
148320000,994,624,19.3309996110463%,14.7727272727273%
148330000,994,624,19.3309996110463%,14.7727272727273%
148340000,994,624,19.3309996110463%,14.7727272727273%
148350000,994,624,19.3309996110463%,14.7727272727273%
148360000,994,624,19.3309996110463%,14.7727272727273%
148370000,994,624,19.3309996110463%,14.7727272727273%
148380000,994,624,19.3309996110463%,14.7727272727273%
148390000,994,624,19.3309996110463%,14.7727272727273%
148400000,994,624,19.3309996110463%,14.7727272727273%
148410000,994,624,19.3309996110463%,14.7727272727273%
148420000,994,624,19.3309996110463%,14.7727272727273%
148430000,994,624,19.3309996110463%,14.7727272727273%
148440000,994,624,19.3309996110463%,14.7727272727273%
148450000,994,624,19.3309996110463%,14.7727272727273%
148460000,994,624,19.3309996110463%,14.7727272727273%
148470000,994,624,19.3309996110463%,14.7727272727273%
148480000,994,624,19.3309996110463%,14.7727272727273%
148490000,994,624,19.3309996110463%,14.7727272727273%
148500000,994,624,19.3309996110463%,14.7727272727273%
148510000,994,624,19.3309996110463%,14.7727272727273%
148520000,994,624,19.3309996110463%,14.7727272727273%
148530000,994,624,19.3309996110463%,14.7727272727273%
148540000,994,624,19.3309996110463%,14.7727272727273%
148550000,994,624,19.3309996110463%,14.7727272727273%
148560000,994,624,19.3309996110463%,14.7727272727273%
148570000,994,624,19.3309996110463%,14.7727272727273%
148580000,994,624,19.3309996110463%,14.7727272727273%
148590000,994,624,19.3309996110463%,14.7727272727273%
148600000,994,624,19.3309996110463%,14.7727272727273%
148610000,994,624,19.3309996110463%,14.7727272727273%
148620000,994,624,19.3309996110463%,14.7727272727273%
148630000,994,624,19.3309996110463%,14.7727272727273%
148640000,994,624,19.3309996110463%,14.7727272727273%
148650000,994,624,19.3309996110463%,14.7727272727273%
148660000,994,624,19.3309996110463%,14.7727272727273%
148670000,994,624,19.3309996110463%,14.7727272727273%
148680000,994,624,19.3309996110463%,14.7727272727273%
148690000,994,624,19.3309996110463%,14.7727272727273%
148700000,994,624,19.3309996110463%,14.7727272727273%
148710000,994,624,19.3309996110463%,14.7727272727273%
148720000,994,624,19.3309996110463%,14.7727272727273%
148730000,994,624,19.3309996110463%,14.7727272727273%
148740000,994,624,19.3309996110463%,14.7727272727273%
148750000,994,624,19.3309996110463%,14.7727272727273%
148760000,994,624,19.3309996110463%,14.7727272727273%
148770000,994,624,19.3309996110463%,14.7727272727273%
148780000,994,624,19.3309996110463%,14.7727272727273%
148790000,994,624,19.3309996110463%,14.7727272727273%
148800000,994,624,19.3309996110463%,14.7727272727273%
148810000,994,624,19.3309996110463%,14.7727272727273%
148820000,994,624,19.3309996110463%,14.7727272727273%
148830000,994,624,19.3309996110463%,14.7727272727273%
148840000,994,624,19.3309996110463%,14.7727272727273%
148850000,994,624,19.3309996110463%,14.7727272727273%
148860000,994,624,19.3309996110463%,14.7727272727273%
148870000,994,624,19.3309996110463%,14.7727272727273%
148880000,994,624,19.3309996110463%,14.7727272727273%
148890000,994,624,19.3309996110463%,14.7727272727273%
148900000,994,624,19.3309996110463%,14.7727272727273%
148910000,994,624,19.3309996110463%,14.7727272727273%
148920000,994,624,19.3309996110463%,14.7727272727273%
148930000,994,624,19.3309996110463%,14.7727272727273%
148940000,994,624,19.3309996110463%,14.7727272727273%
148950000,994,624,19.3309996110463%,14.7727272727273%
148960000,994,624,19.3309996110463%,14.7727272727273%
148970000,994,624,19.3309996110463%,14.7727272727273%
148980000,994,624,19.3309996110463%,14.7727272727273%
148990000,994,624,19.3309996110463%,14.7727272727273%
149000000,994,624,19.3309996110463%,14.7727272727273%
149010000,994,624,19.3309996110463%,14.7727272727273%
149020000,994,624,19.3309996110463%,14.7727272727273%
149030000,994,624,19.3309996110463%,14.7727272727273%
149040000,994,624,19.3309996110463%,14.7727272727273%
149050000,994,624,19.3309996110463%,14.7727272727273%
149060000,994,624,19.3309996110463%,14.7727272727273%
149070000,994,624,19.3309996110463%,14.7727272727273%
149080000,994,624,19.3309996110463%,14.7727272727273%
149090000,994,624,19.3309996110463%,14.7727272727273%
149100000,994,624,19.3309996110463%,14.7727272727273%
149110000,994,624,19.3309996110463%,14.7727272727273%
149120000,994,624,19.3309996110463%,14.7727272727273%
149130000,994,624,19.3309996110463%,14.7727272727273%
149140000,994,624,19.3309996110463%,14.7727272727273%
149150000,994,624,19.3309996110463%,14.7727272727273%
149160000,994,624,19.3309996110463%,14.7727272727273%
149170000,994,624,19.3309996110463%,14.7727272727273%
149180000,994,624,19.3309996110463%,14.7727272727273%
149190000,994,624,19.3309996110463%,14.7727272727273%
149200000,994,624,19.3309996110463%,14.7727272727273%
149210000,994,624,19.3309996110463%,14.7727272727273%
149220000,994,624,19.3309996110463%,14.7727272727273%
149230000,994,624,19.3309996110463%,14.7727272727273%
149240000,994,624,19.3309996110463%,14.7727272727273%
149250000,994,624,19.3309996110463%,14.7727272727273%
149260000,994,624,19.3309996110463%,14.7727272727273%
149270000,994,624,19.3309996110463%,14.7727272727273%
149280000,994,624,19.3309996110463%,14.7727272727273%
149290000,994,624,19.3309996110463%,14.7727272727273%
149300000,994,624,19.3309996110463%,14.7727272727273%
149310000,994,624,19.3309996110463%,14.7727272727273%
149320000,994,624,19.3309996110463%,14.7727272727273%
149330000,994,624,19.3309996110463%,14.7727272727273%
149340000,994,624,19.3309996110463%,14.7727272727273%
149350000,994,624,19.3309996110463%,14.7727272727273%
149360000,994,624,19.3309996110463%,14.7727272727273%
149370000,994,624,19.3309996110463%,14.7727272727273%
149380000,994,624,19.3309996110463%,14.7727272727273%
149390000,994,624,19.3309996110463%,14.7727272727273%
149400000,994,624,19.3309996110463%,14.7727272727273%
149410000,994,624,19.3309996110463%,14.7727272727273%
149420000,994,624,19.3309996110463%,14.7727272727273%
149430000,994,624,19.3309996110463%,14.7727272727273%
149440000,994,624,19.3309996110463%,14.7727272727273%
149450000,994,624,19.3309996110463%,14.7727272727273%
149460000,994,624,19.3309996110463%,14.7727272727273%
149470000,994,624,19.3309996110463%,14.7727272727273%
149480000,994,624,19.3309996110463%,14.7727272727273%
149490000,994,624,19.3309996110463%,14.7727272727273%
149500000,994,624,19.3309996110463%,14.7727272727273%
149510000,994,624,19.3309996110463%,14.7727272727273%
149520000,994,624,19.3309996110463%,14.7727272727273%
149530000,994,624,19.3309996110463%,14.7727272727273%
149540000,994,624,19.3309996110463%,14.7727272727273%
149550000,994,624,19.3309996110463%,14.7727272727273%
149560000,994,624,19.3309996110463%,14.7727272727273%
149570000,994,624,19.3309996110463%,14.7727272727273%
149580000,994,624,19.3309996110463%,14.7727272727273%
149590000,994,624,19.3309996110463%,14.7727272727273%
149600000,994,624,19.3309996110463%,14.7727272727273%
149610000,995,625,19.3504472967717%,14.7964015151515%
149620000,995,625,19.3504472967717%,14.7964015151515%
149630000,995,625,19.3504472967717%,14.7964015151515%
149640000,995,625,19.3504472967717%,14.7964015151515%
149650000,995,625,19.3504472967717%,14.7964015151515%
149660000,995,625,19.3504472967717%,14.7964015151515%
149670000,995,625,19.3504472967717%,14.7964015151515%
149680000,995,625,19.3504472967717%,14.7964015151515%
149690000,995,625,19.3504472967717%,14.7964015151515%
149700000,995,625,19.3504472967717%,14.7964015151515%
149710000,995,625,19.3504472967717%,14.7964015151515%
149720000,995,625,19.3504472967717%,14.7964015151515%
149730000,995,625,19.3504472967717%,14.7964015151515%
149740000,995,625,19.3504472967717%,14.7964015151515%
149750000,995,625,19.3504472967717%,14.7964015151515%
149760000,995,625,19.3504472967717%,14.7964015151515%
149770000,995,625,19.3504472967717%,14.7964015151515%
149780000,995,625,19.3504472967717%,14.7964015151515%
149790000,995,625,19.3504472967717%,14.7964015151515%
149800000,995,625,19.3504472967717%,14.7964015151515%
149810000,995,625,19.3504472967717%,14.7964015151515%
149820000,995,625,19.3504472967717%,14.7964015151515%
149830000,997,626,19.3893426682225%,14.8200757575758%
149840000,997,626,19.3893426682225%,14.8200757575758%
149850000,997,626,19.3893426682225%,14.8200757575758%
149860000,997,626,19.3893426682225%,14.8200757575758%
149870000,997,626,19.3893426682225%,14.8200757575758%
149880000,997,626,19.3893426682225%,14.8200757575758%
149890000,997,626,19.3893426682225%,14.8200757575758%
149900000,997,626,19.3893426682225%,14.8200757575758%
149910000,997,626,19.3893426682225%,14.8200757575758%
149920000,998,627,19.4087903539479%,14.84375%
149930000,998,627,19.4087903539479%,14.84375%
149940000,998,627,19.4087903539479%,14.84375%
149950000,998,627,19.4087903539479%,14.84375%
149960000,998,627,19.4087903539479%,14.84375%
149970000,998,627,19.4087903539479%,14.84375%
149980000,998,627,19.4087903539479%,14.84375%
149990000,999,628,19.4282380396733%,14.8674242424242%
150000000,999,628,19.4282380396733%,14.8674242424242%
150010000,999,628,19.4282380396733%,14.8674242424242%
150020000,999,628,19.4282380396733%,14.8674242424242%
150030000,999,628,19.4282380396733%,14.8674242424242%
150040000,999,628,19.4282380396733%,14.8674242424242%
150050000,999,628,19.4282380396733%,14.8674242424242%
150060000,999,628,19.4282380396733%,14.8674242424242%
150070000,999,628,19.4282380396733%,14.8674242424242%
150080000,999,628,19.4282380396733%,14.8674242424242%
150090000,999,628,19.4282380396733%,14.8674242424242%
150100000,999,628,19.4282380396733%,14.8674242424242%
150110000,999,628,19.4282380396733%,14.8674242424242%
150120000,999,628,19.4282380396733%,14.8674242424242%
150130000,999,628,19.4282380396733%,14.8674242424242%
150140000,999,628,19.4282380396733%,14.8674242424242%
150150000,999,628,19.4282380396733%,14.8674242424242%
150160000,999,628,19.4282380396733%,14.8674242424242%
150170000,999,628,19.4282380396733%,14.8674242424242%
150180000,999,628,19.4282380396733%,14.8674242424242%
150190000,999,628,19.4282380396733%,14.8674242424242%
150200000,999,628,19.4282380396733%,14.8674242424242%
150210000,999,628,19.4282380396733%,14.8674242424242%
150220000,999,628,19.4282380396733%,14.8674242424242%
150230000,999,628,19.4282380396733%,14.8674242424242%
150240000,999,628,19.4282380396733%,14.8674242424242%
150250000,999,628,19.4282380396733%,14.8674242424242%
150260000,999,628,19.4282380396733%,14.8674242424242%
150270000,999,628,19.4282380396733%,14.8674242424242%
150280000,999,628,19.4282380396733%,14.8674242424242%
150290000,999,628,19.4282380396733%,14.8674242424242%
150300000,999,628,19.4282380396733%,14.8674242424242%
150310000,999,628,19.4282380396733%,14.8674242424242%
150320000,999,628,19.4282380396733%,14.8674242424242%
150330000,999,628,19.4282380396733%,14.8674242424242%
150340000,999,628,19.4282380396733%,14.8674242424242%
150350000,999,628,19.4282380396733%,14.8674242424242%
150360000,999,628,19.4282380396733%,14.8674242424242%
150370000,999,628,19.4282380396733%,14.8674242424242%
150380000,999,628,19.4282380396733%,14.8674242424242%
150390000,999,628,19.4282380396733%,14.8674242424242%
150400000,999,628,19.4282380396733%,14.8674242424242%
150410000,999,628,19.4282380396733%,14.8674242424242%
150420000,999,628,19.4282380396733%,14.8674242424242%
150430000,999,628,19.4282380396733%,14.8674242424242%
150440000,999,628,19.4282380396733%,14.8674242424242%
150450000,999,628,19.4282380396733%,14.8674242424242%
150460000,999,628,19.4282380396733%,14.8674242424242%
150470000,999,628,19.4282380396733%,14.8674242424242%
150480000,999,628,19.4282380396733%,14.8674242424242%
150490000,999,628,19.4282380396733%,14.8674242424242%
150500000,999,628,19.4282380396733%,14.8674242424242%
150510000,999,628,19.4282380396733%,14.8674242424242%
150520000,999,628,19.4282380396733%,14.8674242424242%
150530000,999,628,19.4282380396733%,14.8674242424242%
150540000,999,628,19.4282380396733%,14.8674242424242%
150550000,999,628,19.4282380396733%,14.8674242424242%
150560000,999,628,19.4282380396733%,14.8674242424242%
150570000,999,628,19.4282380396733%,14.8674242424242%
150580000,999,628,19.4282380396733%,14.8674242424242%
150590000,999,628,19.4282380396733%,14.8674242424242%
150600000,999,628,19.4282380396733%,14.8674242424242%
150610000,999,628,19.4282380396733%,14.8674242424242%
150620000,999,628,19.4282380396733%,14.8674242424242%
150630000,999,628,19.4282380396733%,14.8674242424242%
150640000,999,628,19.4282380396733%,14.8674242424242%
150650000,999,628,19.4282380396733%,14.8674242424242%
150660000,999,628,19.4282380396733%,14.8674242424242%
150670000,1000,629,19.4476857253987%,14.8910984848485%
150680000,1000,629,19.4476857253987%,14.8910984848485%
