Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
149910000,10934,5578,15.7407540705124%,10.0798727818136%
149920000,10934,5578,15.7407540705124%,10.0798727818136%
149930000,10934,5578,15.7407540705124%,10.0798727818136%
149940000,10934,5578,15.7407540705124%,10.0798727818136%
149950000,10934,5578,15.7407540705124%,10.0798727818136%
149960000,10934,5578,15.7407540705124%,10.0798727818136%
149970000,10934,5578,15.7407540705124%,10.0798727818136%
149980000,10934,5578,15.7407540705124%,10.0798727818136%
149990000,10935,5579,15.7421936858471%,10.0816798583252%
150000000,10935,5579,15.7421936858471%,10.0816798583252%
150010000,10935,5579,15.7421936858471%,10.0816798583252%
150020000,10937,5580,15.7450729165167%,10.0834869348368%
150030000,10937,5580,15.7450729165167%,10.0834869348368%
150040000,10937,5580,15.7450729165167%,10.0834869348368%
150050000,10937,5580,15.7450729165167%,10.0834869348368%
150060000,10937,5580,15.7450729165167%,10.0834869348368%
150070000,10937,5580,15.7450729165167%,10.0834869348368%
150080000,10937,5580,15.7450729165167%,10.0834869348368%
150090000,10937,5580,15.7450729165167%,10.0834869348368%
150100000,10937,5580,15.7450729165167%,10.0834869348368%
150110000,10937,5580,15.7450729165167%,10.0834869348368%
150120000,10937,5580,15.7450729165167%,10.0834869348368%
150130000,10939,5581,15.7479521471863%,10.0852940113484%
150140000,10940,5582,15.7493917625211%,10.0871010878601%
150150000,10941,5583,15.7508313778558%,10.0889081643717%
150160000,10942,5584,15.7522709931906%,10.0907152408833%
150170000,10945,5585,15.756589839195%,10.0925223173949%
150180000,10945,5585,15.756589839195%,10.0925223173949%
150190000,10945,5585,15.756589839195%,10.0925223173949%
150200000,10945,5585,15.756589839195%,10.0925223173949%
150210000,10945,5585,15.756589839195%,10.0925223173949%
150220000,10945,5585,15.756589839195%,10.0925223173949%
150230000,10945,5585,15.756589839195%,10.0925223173949%
150240000,10945,5585,15.756589839195%,10.0925223173949%
150250000,10945,5585,15.756589839195%,10.0925223173949%
150260000,10947,5587,15.7594690698645%,10.0961364704182%
150270000,10947,5587,15.7594690698645%,10.0961364704182%
150280000,10948,5588,15.7609086851993%,10.0979435469298%
150290000,10948,5588,15.7609086851993%,10.0979435469298%
150300000,10949,5589,15.7623483005341%,10.0997506234414%
150310000,10949,5589,15.7623483005341%,10.0997506234414%
150320000,10949,5589,15.7623483005341%,10.0997506234414%
150330000,10949,5589,15.7623483005341%,10.0997506234414%
150340000,10950,5590,15.7637879158689%,10.101557699953%
150350000,10950,5590,15.7637879158689%,10.101557699953%
150360000,10950,5590,15.7637879158689%,10.101557699953%
150370000,10951,5591,15.7652275312037%,10.1033647764646%
150380000,10951,5591,15.7652275312037%,10.1033647764646%
150390000,10951,5591,15.7652275312037%,10.1033647764646%
150400000,10951,5591,15.7652275312037%,10.1033647764646%
150410000,10951,5591,15.7652275312037%,10.1033647764646%
150420000,10951,5591,15.7652275312037%,10.1033647764646%
150430000,10951,5591,15.7652275312037%,10.1033647764646%
150440000,10951,5591,15.7652275312037%,10.1033647764646%
150450000,10952,5592,15.7666671465384%,10.1051718529763%
150460000,10953,5593,15.7681067618732%,10.1069789294879%
150470000,10953,5593,15.7681067618732%,10.1069789294879%
150480000,10953,5593,15.7681067618732%,10.1069789294879%
150490000,10953,5593,15.7681067618732%,10.1069789294879%
150500000,10954,5594,15.769546377208%,10.1087860059995%
150510000,10955,5595,15.7709859925428%,10.1105930825111%
150520000,10955,5595,15.7709859925428%,10.1105930825111%
150530000,10955,5595,15.7709859925428%,10.1105930825111%
150540000,10955,5595,15.7709859925428%,10.1105930825111%
150550000,10956,5596,15.7724256078776%,10.1124001590227%
150560000,10956,5596,15.7724256078776%,10.1124001590227%
150570000,10957,5597,15.7738652232124%,10.1142072355344%
150580000,10958,5598,15.7753048385471%,10.116014312046%
150590000,10959,5599,15.7767444538819%,10.1178213885576%
150600000,10959,5599,15.7767444538819%,10.1178213885576%
150610000,10959,5599,15.7767444538819%,10.1178213885576%
150620000,10959,5599,15.7767444538819%,10.1178213885576%
150630000,10959,5599,15.7767444538819%,10.1178213885576%
150640000,10959,5599,15.7767444538819%,10.1178213885576%
150650000,10959,5599,15.7767444538819%,10.1178213885576%
150660000,10959,5599,15.7767444538819%,10.1178213885576%
150670000,10960,5600,15.7781840692167%,10.1196284650692%
150680000,10960,5600,15.7781840692167%,10.1196284650692%
150690000,10960,5600,15.7781840692167%,10.1196284650692%
150700000,10960,5600,15.7781840692167%,10.1196284650692%
150710000,10960,5600,15.7781840692167%,10.1196284650692%
150720000,10960,5600,15.7781840692167%,10.1196284650692%
150730000,10960,5600,15.7781840692167%,10.1196284650692%
150740000,10960,5600,15.7781840692167%,10.1196284650692%
150750000,10960,5600,15.7781840692167%,10.1196284650692%
150760000,10960,5600,15.7781840692167%,10.1196284650692%
150770000,10960,5600,15.7781840692167%,10.1196284650692%
150780000,10960,5600,15.7781840692167%,10.1196284650692%
150790000,10961,5601,15.7796236845515%,10.1214355415808%
150800000,10961,5601,15.7796236845515%,10.1214355415808%
150810000,10961,5601,15.7796236845515%,10.1214355415808%
150820000,10961,5601,15.7796236845515%,10.1214355415808%
150830000,10961,5601,15.7796236845515%,10.1214355415808%
150840000,10963,5603,15.7825029152211%,10.1250496946041%
150850000,10963,5603,15.7825029152211%,10.1250496946041%
150860000,10964,5604,15.7839425305558%,10.1268567711157%
150870000,10964,5604,15.7839425305558%,10.1268567711157%
150880000,10964,5604,15.7839425305558%,10.1268567711157%
150890000,10966,5605,15.7868217612254%,10.1286638476273%
150900000,10966,5605,15.7868217612254%,10.1286638476273%
150910000,10966,5605,15.7868217612254%,10.1286638476273%
150920000,10966,5605,15.7868217612254%,10.1286638476273%
150930000,10966,5605,15.7868217612254%,10.1286638476273%
150940000,10966,5605,15.7868217612254%,10.1286638476273%
150950000,10966,5605,15.7868217612254%,10.1286638476273%
150960000,10966,5605,15.7868217612254%,10.1286638476273%
150970000,10966,5605,15.7868217612254%,10.1286638476273%
150980000,10966,5605,15.7868217612254%,10.1286638476273%
150990000,10966,5605,15.7868217612254%,10.1286638476273%
151000000,10967,5606,15.7882613765602%,10.1304709241389%
151010000,10967,5606,15.7882613765602%,10.1304709241389%
151020000,10967,5606,15.7882613765602%,10.1304709241389%
151030000,10967,5606,15.7882613765602%,10.1304709241389%
151040000,10967,5606,15.7882613765602%,10.1304709241389%
151050000,10967,5606,15.7882613765602%,10.1304709241389%
151060000,10969,5607,15.7911406072297%,10.1322780006505%
151070000,10971,5608,15.7940198378993%,10.1340850771622%
151080000,10972,5609,15.7954594532341%,10.1358921536738%
151090000,10973,5610,15.7968990685689%,10.1376992301854%
151100000,10973,5610,15.7968990685689%,10.1376992301854%
151110000,10974,5611,15.7983386839037%,10.139506306697%
151120000,10974,5611,15.7983386839037%,10.139506306697%
151130000,10974,5611,15.7983386839037%,10.139506306697%
151140000,10974,5611,15.7983386839037%,10.139506306697%
151150000,10974,5611,15.7983386839037%,10.139506306697%
151160000,10974,5611,15.7983386839037%,10.139506306697%
151170000,10974,5611,15.7983386839037%,10.139506306697%
151180000,10974,5611,15.7983386839037%,10.139506306697%
151190000,10974,5611,15.7983386839037%,10.139506306697%
151200000,10974,5611,15.7983386839037%,10.139506306697%
151210000,10974,5611,15.7983386839037%,10.139506306697%
151220000,10975,5612,15.7997782992384%,10.1413133832086%
151230000,10976,5613,15.8012179145732%,10.1431204597203%
151240000,10976,5613,15.8012179145732%,10.1431204597203%
151250000,10976,5613,15.8012179145732%,10.1431204597203%
151260000,10976,5613,15.8012179145732%,10.1431204597203%
151270000,10977,5614,15.802657529908%,10.1449275362319%
151280000,10977,5614,15.802657529908%,10.1449275362319%
151290000,10977,5614,15.802657529908%,10.1449275362319%
151300000,10977,5614,15.802657529908%,10.1449275362319%
151310000,10977,5614,15.802657529908%,10.1449275362319%
151320000,10978,5615,15.8040971452428%,10.1467346127435%
151330000,10978,5615,15.8040971452428%,10.1467346127435%
151340000,10978,5615,15.8040971452428%,10.1467346127435%
151350000,10978,5615,15.8040971452428%,10.1467346127435%
151360000,10979,5616,15.8055367605776%,10.1485416892551%
151370000,10979,5616,15.8055367605776%,10.1485416892551%
151380000,10979,5616,15.8055367605776%,10.1485416892551%
151390000,10979,5616,15.8055367605776%,10.1485416892551%
151400000,10979,5616,15.8055367605776%,10.1485416892551%
151410000,10981,5617,15.8084159912471%,10.1503487657667%
151420000,10981,5617,15.8084159912471%,10.1503487657667%
151430000,10981,5617,15.8084159912471%,10.1503487657667%
151440000,10982,5618,15.8098556065819%,10.1521558422784%
151450000,10982,5618,15.8098556065819%,10.1521558422784%
151460000,10982,5618,15.8098556065819%,10.1521558422784%
151470000,10982,5618,15.8098556065819%,10.1521558422784%
151480000,10982,5618,15.8098556065819%,10.1521558422784%
151490000,10982,5618,15.8098556065819%,10.1521558422784%
151500000,10982,5618,15.8098556065819%,10.1521558422784%
151510000,10982,5618,15.8098556065819%,10.1521558422784%
151520000,10982,5618,15.8098556065819%,10.1521558422784%
151530000,10982,5618,15.8098556065819%,10.1521558422784%
151540000,10982,5618,15.8098556065819%,10.1521558422784%
151550000,10982,5618,15.8098556065819%,10.1521558422784%
151560000,10982,5618,15.8098556065819%,10.1521558422784%
151570000,10982,5618,15.8098556065819%,10.1521558422784%
151580000,10982,5618,15.8098556065819%,10.1521558422784%
151590000,10982,5618,15.8098556065819%,10.1521558422784%
151600000,10982,5618,15.8098556065819%,10.1521558422784%
151610000,10982,5618,15.8098556065819%,10.1521558422784%
151620000,10984,5619,15.8127348372515%,10.15396291879%
151630000,10984,5619,15.8127348372515%,10.15396291879%
151640000,10984,5619,15.8127348372515%,10.15396291879%
151650000,10984,5619,15.8127348372515%,10.15396291879%
151660000,10985,5620,15.8141744525863%,10.1557699953016%
151670000,10985,5620,15.8141744525863%,10.1557699953016%
151680000,10985,5620,15.8141744525863%,10.1557699953016%
151690000,10989,5621,15.8199329139254%,10.1575770718132%
151700000,10989,5621,15.8199329139254%,10.1575770718132%
151710000,10989,5621,15.8199329139254%,10.1575770718132%
151720000,10989,5621,15.8199329139254%,10.1575770718132%
151730000,10989,5621,15.8199329139254%,10.1575770718132%
151740000,10989,5621,15.8199329139254%,10.1575770718132%
151750000,10989,5621,15.8199329139254%,10.1575770718132%
151760000,10989,5621,15.8199329139254%,10.1575770718132%
151770000,10989,5621,15.8199329139254%,10.1575770718132%
151780000,10989,5621,15.8199329139254%,10.1575770718132%
151790000,10989,5621,15.8199329139254%,10.1575770718132%
151800000,10989,5621,15.8199329139254%,10.1575770718132%
151810000,10989,5621,15.8199329139254%,10.1575770718132%
151820000,10990,5622,15.8213725292602%,10.1593841483248%
151830000,10990,5622,15.8213725292602%,10.1593841483248%
151840000,10990,5622,15.8213725292602%,10.1593841483248%
151850000,10990,5622,15.8213725292602%,10.1593841483248%
151860000,10990,5622,15.8213725292602%,10.1593841483248%
151870000,10990,5622,15.8213725292602%,10.1593841483248%
151880000,10990,5622,15.8213725292602%,10.1593841483248%
151890000,10991,5623,15.822812144595%,10.1611912248365%
151900000,10991,5623,15.822812144595%,10.1611912248365%
151910000,10992,5624,15.8242517599297%,10.1629983013481%
151920000,10993,5625,15.8256913752645%,10.1648053778597%
151930000,10993,5625,15.8256913752645%,10.1648053778597%
151940000,10993,5625,15.8256913752645%,10.1648053778597%
151950000,10993,5625,15.8256913752645%,10.1648053778597%
151960000,10993,5625,15.8256913752645%,10.1648053778597%
151970000,10993,5625,15.8256913752645%,10.1648053778597%
151980000,10993,5625,15.8256913752645%,10.1648053778597%
151990000,10994,5626,15.8271309905993%,10.1666124543713%
152000000,10994,5626,15.8271309905993%,10.1666124543713%
152010000,10994,5626,15.8271309905993%,10.1666124543713%
152020000,10994,5626,15.8271309905993%,10.1666124543713%
152030000,10994,5626,15.8271309905993%,10.1666124543713%
152040000,10994,5626,15.8271309905993%,10.1666124543713%
152050000,10995,5627,15.8285706059341%,10.1684195308829%
152060000,10995,5627,15.8285706059341%,10.1684195308829%
152070000,10995,5627,15.8285706059341%,10.1684195308829%
152080000,10995,5627,15.8285706059341%,10.1684195308829%
152090000,10995,5627,15.8285706059341%,10.1684195308829%
152100000,10995,5627,15.8285706059341%,10.1684195308829%
152110000,10995,5627,15.8285706059341%,10.1684195308829%
152120000,10995,5627,15.8285706059341%,10.1684195308829%
152130000,10995,5627,15.8285706059341%,10.1684195308829%
152140000,10995,5627,15.8285706059341%,10.1684195308829%
152150000,10995,5627,15.8285706059341%,10.1684195308829%
152160000,10995,5627,15.8285706059341%,10.1684195308829%
152170000,10995,5627,15.8285706059341%,10.1684195308829%
152180000,10995,5627,15.8285706059341%,10.1684195308829%
152190000,10995,5627,15.8285706059341%,10.1684195308829%
152200000,10995,5627,15.8285706059341%,10.1684195308829%
152210000,10995,5627,15.8285706059341%,10.1684195308829%
152220000,10995,5627,15.8285706059341%,10.1684195308829%
152230000,10995,5627,15.8285706059341%,10.1684195308829%
152240000,10995,5627,15.8285706059341%,10.1684195308829%
152250000,10995,5627,15.8285706059341%,10.1684195308829%
152260000,10995,5627,15.8285706059341%,10.1684195308829%
152270000,10995,5627,15.8285706059341%,10.1684195308829%
152280000,10995,5627,15.8285706059341%,10.1684195308829%
152290000,10995,5627,15.8285706059341%,10.1684195308829%
152300000,10995,5627,15.8285706059341%,10.1684195308829%
152310000,10995,5627,15.8285706059341%,10.1684195308829%
152320000,10995,5627,15.8285706059341%,10.1684195308829%
152330000,10995,5627,15.8285706059341%,10.1684195308829%
152340000,10995,5627,15.8285706059341%,10.1684195308829%
152350000,10995,5627,15.8285706059341%,10.1684195308829%
152360000,10996,5628,15.8300102212689%,10.1702266073946%
152370000,10996,5628,15.8300102212689%,10.1702266073946%
152380000,10996,5628,15.8300102212689%,10.1702266073946%
152390000,10997,5629,15.8314498366037%,10.1720336839062%
152400000,10997,5629,15.8314498366037%,10.1720336839062%
152410000,10999,5631,15.8343290672732%,10.1756478369294%
152420000,10999,5631,15.8343290672732%,10.1756478369294%
152430000,11000,5632,15.835768682608%,10.177454913441%
152440000,11000,5632,15.835768682608%,10.177454913441%
152450000,11001,5633,15.8372082979428%,10.1792619899527%
152460000,11002,5634,15.8386479132776%,10.1810690664643%
152470000,11002,5634,15.8386479132776%,10.1810690664643%
152480000,11003,5635,15.8400875286124%,10.1828761429759%
152490000,11003,5635,15.8400875286124%,10.1828761429759%
152500000,11003,5635,15.8400875286124%,10.1828761429759%
152510000,11003,5635,15.8400875286124%,10.1828761429759%
152520000,11004,5636,15.8415271439471%,10.1846832194875%
152530000,11004,5636,15.8415271439471%,10.1846832194875%
152540000,11004,5636,15.8415271439471%,10.1846832194875%
152550000,11004,5636,15.8415271439471%,10.1846832194875%
152560000,11004,5636,15.8415271439471%,10.1846832194875%
152570000,11004,5636,15.8415271439471%,10.1846832194875%
152580000,11004,5636,15.8415271439471%,10.1846832194875%
152590000,11004,5636,15.8415271439471%,10.1846832194875%
152600000,11004,5636,15.8415271439471%,10.1846832194875%
152610000,11004,5636,15.8415271439471%,10.1846832194875%
152620000,11004,5636,15.8415271439471%,10.1846832194875%
152630000,11004,5636,15.8415271439471%,10.1846832194875%
152640000,11005,5637,15.8429667592819%,10.1864902959991%
152650000,11006,5638,15.8444063746167%,10.1882973725108%
152660000,11006,5638,15.8444063746167%,10.1882973725108%
152670000,11006,5638,15.8444063746167%,10.1882973725108%
152680000,11006,5638,15.8444063746167%,10.1882973725108%
152690000,11007,5639,15.8458459899515%,10.1901044490224%
152700000,11007,5639,15.8458459899515%,10.1901044490224%
152710000,11007,5639,15.8458459899515%,10.1901044490224%
152720000,11007,5639,15.8458459899515%,10.1901044490224%
152730000,11007,5639,15.8458459899515%,10.1901044490224%
152740000,11007,5639,15.8458459899515%,10.1901044490224%
152750000,11007,5639,15.8458459899515%,10.1901044490224%
152760000,11007,5639,15.8458459899515%,10.1901044490224%
152770000,11007,5639,15.8458459899515%,10.1901044490224%
152780000,11007,5639,15.8458459899515%,10.1901044490224%
152790000,11008,5640,15.8472856052863%,10.191911525534%
152800000,11008,5640,15.8472856052863%,10.191911525534%
152810000,11008,5640,15.8472856052863%,10.191911525534%
152820000,11008,5640,15.8472856052863%,10.191911525534%
