Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
154770000,1120219,236421,17.1966312858862%,7.96804034624868%
154780000,1120226,236427,17.1967387438198%,7.96824256281184%
154790000,1120452,236435,17.2002080999641%,7.96851218489604%
154800000,1120464,236438,17.2003923135647%,7.96861329317762%
154810000,1120474,236448,17.2005458248985%,7.96895032078288%
154820000,1120484,236456,17.2006993362323%,7.96921994286708%
154830000,1120503,236463,17.2009910077666%,7.96945586219076%
154840000,1120518,236476,17.2012212747673%,7.96989399807759%
154850000,1120532,236484,17.2014361906347%,7.9701636201618%
154860000,1120548,236493,17.2016818087688%,7.97046694500653%
154870000,1120574,236505,17.2020809382367%,7.97087137813284%
154880000,1120606,236519,17.2025721745049%,7.9713432167802%
154890000,1120623,236532,17.2028331437724%,7.97178135266703%
154900000,1120642,236542,17.2031248153067%,7.97211838027229%
154910000,1120658,236549,17.2033704334408%,7.97235429959597%
154920000,1120678,236563,17.2036774561084%,7.97282613824333%
154930000,1120728,236574,17.2044450127775%,7.97319686860911%
154940000,1120742,236587,17.2046599286449%,7.97363500449595%
154950000,1120780,236598,17.2052432717134%,7.97400573486173%
154960000,1120808,236609,17.2056731034481%,7.97437646522751%
154970000,1120840,236622,17.2061643397163%,7.97481460111435%
154980000,1120894,236632,17.2069933009189%,7.97515162871961%
154990000,1120901,236638,17.2071007588526%,7.97535384528276%
155000000,1120916,236645,17.2073310258533%,7.97558976460644%
155010000,1120928,236653,17.2075152394539%,7.97585938669065%
155020000,1121197,236666,17.2116446943336%,7.97629752257748%
155030000,1121209,236675,17.2118289079342%,7.97660084742221%
155040000,1121235,236687,17.2122280374021%,7.97700528054852%
155050000,1121252,236698,17.2124890066696%,7.9773760109143%
155060000,1121292,236707,17.2131030520049%,7.97767933575903%
155070000,1121301,236713,17.2132412122053%,7.97788155232219%
155080000,1121575,236724,17.2174474227519%,7.97825228268797%
155090000,1121612,236737,17.2180154146871%,7.9786904185748%
155100000,1121632,236742,17.2183224373547%,7.97885893237743%
155110000,1121642,236751,17.2184759486885%,7.97916225722217%
155120000,1121646,236755,17.2185373532221%,7.97929706826427%
155130000,1121656,236762,17.2186908645559%,7.97953298758795%
155140000,1121679,236775,17.2190439406237%,7.97997112347478%
155150000,1121692,236783,17.2192435053576%,7.98024074555899%
155160000,1121721,236791,17.2196886882257%,7.98051036764319%
155170000,1121746,236799,17.2200724665602%,7.9807799897274%
155180000,1121752,236804,17.2201645733605%,7.98094850353003%
155190000,1121775,236817,17.2205176494283%,7.98138663941686%
155200000,1121788,236826,17.2207172141623%,7.98168996426159%
155210000,1121808,236835,17.2210242368299%,7.98199328910632%
155220000,1121827,236844,17.2213159083642%,7.98229661395106%
155230000,1121871,236855,17.221991358233%,7.98266734431684%
155240000,1121922,236868,17.2227742660354%,7.98310548020367%
155250000,1121940,236878,17.2230505864363%,7.98344250780893%
155260000,1121955,236888,17.2232808534371%,7.98377953541419%
155270000,1121982,236900,17.2236953340384%,7.9841839685405%
155280000,1121991,236906,17.2238334942388%,7.98438618510365%
155290000,1122040,236920,17.2245856997745%,7.98485802375101%
155300000,1122083,236928,17.2252457985099%,7.98512764583521%
155310000,1122099,236942,17.225491416644%,7.98559948448258%
155320000,1122114,236953,17.2257216836448%,7.98597021484836%
155330000,1122140,236970,17.2261208131127%,7.98654316177729%
155340000,1122156,236981,17.2263664312468%,7.98691389214308%
155350000,1122170,236989,17.2265813471141%,7.98718351422728%
155360000,1122255,237004,17.2278861934516%,7.98768905563517%
155370000,1122269,237012,17.228101109319%,7.98795867771937%
155380000,1122291,237026,17.2284388342534%,7.98843051636673%
155390000,1122329,237044,17.2290221773219%,7.9890371660562%
155400000,1122343,237054,17.2292370931892%,7.98937419366145%
155410000,1122413,237064,17.2303116725259%,7.98971122126671%
155420000,1122435,237071,17.2306493974603%,7.98994714059039%
155430000,1122451,237085,17.2308950155944%,7.99041897923775%
155440000,1122490,237098,17.2314937097963%,7.99085711512459%
155450000,1122516,237109,17.2318928392643%,7.99122784549037%
155460000,1122544,237120,17.232322670999%,7.99159857585615%
155470000,1122577,237131,17.2328292584006%,7.99196930622193%
155480000,1122599,237143,17.233166983335%,7.99237373934824%
155490000,1122632,237155,17.2336735707366%,7.99277817247455%
155500000,1122651,237172,17.2339652422708%,7.99335111940349%
155510000,1122665,237183,17.2341801581382%,7.99372184976927%
155520000,1122685,237195,17.2344871808058%,7.99412628289558%
155530000,1122708,237209,17.2348402568736%,7.99459812154294%
155540000,1122726,237216,17.2351165772745%,7.99483404086662%
155550000,1122762,237230,17.2356692180762%,7.99530587951398%
155560000,1122776,237236,17.2358841339436%,7.99550809607713%
155570000,1122813,237256,17.2364521258787%,7.99618215128765%
155580000,1122819,237261,17.236544232679%,7.99635066509028%
155590000,1122867,237275,17.2372810870813%,7.99682250373764%
155600000,1122884,237284,17.2375420563488%,7.99712582858237%
155610000,1122908,237300,17.23791048355%,7.99766507275078%
155620000,1122922,237312,17.2381253994173%,7.99806950587709%
155630000,1122945,237324,17.2384784754851%,7.9984739390034%
155640000,1122953,237331,17.2386012845521%,7.99870985832708%
155650000,1122968,237342,17.2388315515529%,7.99908058869286%
155660000,1123026,237355,17.239721917289%,7.99951872457969%
155670000,1123047,237372,17.24004429109%,8.00009167150863%
155680000,1123062,237383,17.2402745580908%,8.00046240187441%
155690000,1123078,237389,17.2405201762249%,8.00066461843757%
155700000,1123217,237399,17.2426539837649%,8.00100164604282%
155710000,1123229,237410,17.2428381973655%,8.00137237640861%
155720000,1123246,237420,17.243099166633%,8.00170940401386%
155730000,1123362,237435,17.2448798981053%,8.00221494542175%
155740000,1123567,237449,17.2480268804486%,8.00268678406911%
155750000,1123638,237456,17.2491168109187%,8.00292270339279%
155760000,1123658,237467,17.2494238335863%,8.00329343375857%
155770000,1123671,237474,17.2496233983203%,8.00352935308225%
155780000,1123694,237484,17.2499764743881%,8.00386638068751%
155790000,1123708,237493,17.2501913902554%,8.00416970553224%
155800000,1123742,237506,17.2507133287904%,8.00460784141907%
155810000,1123751,237513,17.2508514889909%,8.00484376074276%
155820000,1123767,237525,17.251097107125%,8.00524819386906%
155830000,1123792,237540,17.2514808854595%,8.00575373527695%
155840000,1123833,237550,17.2521102819282%,8.00609076288221%
155850000,1123845,237558,17.2522944955288%,8.00636038496641%
155860000,1123850,237562,17.2523712511957%,8.00649519600852%
155870000,1123903,237570,17.2531848612649%,8.00676481809272%
155880000,1123921,237580,17.2534611816658%,8.00710184569798%
155890000,1123930,237588,17.2535993418662%,8.00737146778218%
155900000,1123955,237601,17.2539831202008%,8.00780960366902%
155910000,1124030,237614,17.2551344552044%,8.00824773955585%
155920000,1124034,237617,17.2551958597379%,8.00834884783743%
155930000,1124044,237625,17.2553493710717%,8.00861846992163%
155940000,1124060,237640,17.2555949892059%,8.00912401132952%
155950000,1124069,237648,17.2557331494063%,8.00939363341372%
155960000,1124102,237662,17.2562397368079%,8.00986547206108%
155970000,1124121,237676,17.2565314083421%,8.01033731070845%
155980000,1124179,237687,17.2574217740783%,8.01070804107423%
155990000,1124191,237693,17.2576059876789%,8.01091025763738%
156000000,1124212,237707,17.2579283614799%,8.01138209628474%
156010000,1124228,237715,17.258173979614%,8.01165171836895%
156020000,1124239,237725,17.2583428420812%,8.01198874597421%
156030000,1124264,237737,17.2587266204158%,8.01239317910051%
156040000,1124295,237752,17.2592025055506%,8.0128987205084%
156050000,1124341,237769,17.2599086576862%,8.01347166743734%
156060000,1124366,237778,17.2602924360207%,8.01377499228207%
156070000,1124370,237782,17.2603538405542%,8.01390980332417%
156080000,1124380,237790,17.260507351888%,8.01417942540838%
156090000,1124520,237804,17.2626565105615%,8.01465126405574%
156100000,1124544,237814,17.2630249377627%,8.01498829166099%
156110000,1124571,237824,17.263439418364%,8.01532531926625%
156120000,1124587,237833,17.2636850364981%,8.01562864411098%
156130000,1124609,237846,17.2640227614325%,8.01606677999782%
156140000,1124627,237858,17.2642990818334%,8.01647121312412%
156150000,1124644,237867,17.2645600511009%,8.01677453796886%
156160000,1124661,237875,17.2648210203683%,8.01704416005306%
156170000,1124680,237885,17.2651126919026%,8.01738118765832%
156180000,1124750,237900,17.2661872712393%,8.0178867290662%
156190000,1124756,237905,17.2662793780396%,8.01805524286883%
156200000,1124778,237916,17.266617102974%,8.01842597323462%
156210000,1124790,237926,17.2668013165746%,8.01876300083987%
156220000,1124916,237942,17.2687355593807%,8.01930224500828%
156230000,1124937,237956,17.2690579331817%,8.01977408365564%
156240000,1124958,237968,17.2693803069828%,8.02017851678195%
156250000,1124970,237978,17.2695645205833%,8.02051554438721%
156260000,1125023,237988,17.2703781306526%,8.02085257199247%
156270000,1125033,237994,17.2705316419864%,8.02105478855562%
156280000,1125046,238003,17.2707312067204%,8.02135811340035%
156290000,1125261,238013,17.2740317003975%,8.02169514100561%
156300000,1125302,238024,17.2746610968661%,8.02206587137139%
156310000,1125341,238038,17.275259791068%,8.02253771001875%
156320000,1125350,238046,17.2753979512684%,8.02280733210296%
156330000,1125359,238053,17.2755361114689%,8.02304325142664%
156340000,1125387,238061,17.2759659432036%,8.02331287351084%
156350000,1125396,238069,17.276104103404%,8.02358249559505%
156360000,1125473,238085,17.2772861406744%,8.02412173976346%
156370000,1125490,238094,17.2775471099419%,8.02442506460819%
156380000,1125705,238100,17.280847603619%,8.02462728117135%
156390000,1125762,238109,17.2817226182218%,8.02493060601608%
156400000,1125786,238121,17.2820910454229%,8.02533503914239%
156410000,1125807,238135,17.282413419224%,8.02580687778975%
156420000,1125825,238147,17.2826897396248%,8.02621131091606%
156430000,1125864,238161,17.2832884338267%,8.02668314956341%
156440000,1125895,238175,17.2837643189616%,8.02715498821077%
156450000,1125920,238182,17.2841480972961%,8.02739090753445%
156460000,1125931,238191,17.2843169597633%,8.02769423237919%
156470000,1125967,238200,17.284869600565%,8.02799755722392%
156480000,1125978,238209,17.2850384630322%,8.02830088206865%
156490000,1125995,238224,17.2852994322997%,8.02880642347653%
156500000,1126019,238236,17.2856678595009%,8.02921085660284%
156510000,1126078,238246,17.2865735763704%,8.0295478842081%
156520000,1126091,238255,17.2867731411044%,8.02985120905283%
156530000,1126131,238265,17.2873871864397%,8.03018823665809%
156540000,1126216,238278,17.2886920327771%,8.03062637254492%
156550000,1126226,238286,17.2888455441109%,8.03089599462913%
156560000,1126237,238295,17.2890144065781%,8.03119931947386%
156570000,1126267,238304,17.2894749405796%,8.03150264431859%
156580000,1126279,238314,17.2896591541802%,8.03183967192385%
156590000,1126290,238321,17.2898280166474%,8.03207559124753%
156600000,1126324,238335,17.2903499551824%,8.03254742989489%
156610000,1126337,238344,17.2905495199163%,8.03285075473962%
156620000,1126348,238351,17.2907183823835%,8.0330866740633%
156630000,1126371,238363,17.2910714584513%,8.03349110718961%
156640000,1126528,238372,17.2934815863923%,8.03379443203434%
156650000,1126550,238385,17.2938193113267%,8.03423256792117%
156660000,1126561,238394,17.2939881737939%,8.03453589276591%
156670000,1126621,238402,17.2949092417968%,8.03480551485011%
156680000,1126640,238410,17.295200913331%,8.03507513693432%
156690000,1126667,238420,17.2956153939323%,8.03541216453957%
156700000,1126675,238426,17.2957382029994%,8.03561438110273%
156710000,1126795,238440,17.2975803390052%,8.03608621975009%
156720000,1126812,238450,17.2978413082727%,8.03642324735534%
156730000,1126821,238458,17.2979794684731%,8.03669286943955%
156740000,1126835,238467,17.2981943843405%,8.03699619428428%
156750000,1126860,238481,17.298578162675%,8.03746803293164%
156760000,1126877,238491,17.2988391319425%,8.0378050605369%
156770000,1126891,238503,17.2990540478099%,8.03820949366321%
156780000,1127047,238516,17.3014488246174%,8.03864762955004%
156790000,1127058,238524,17.3016176870846%,8.03891725163425%
156800000,1127108,238535,17.3023852437537%,8.03928798200003%
156810000,1127133,238547,17.3027690220883%,8.03969241512634%
156820000,1127173,238562,17.3033830674236%,8.04019795653423%
156830000,1127181,238570,17.3035058764906%,8.04046757861843%
156840000,1127195,238579,17.303720792358%,8.04077090346316%
156850000,1127238,238594,17.3043808910934%,8.04127644487105%
156860000,1127248,238602,17.3045344024272%,8.04154606695525%
156870000,1127262,238610,17.3047493182945%,8.04181568903946%
156880000,1127282,238617,17.3050563409622%,8.04205160836314%
156890000,1127312,238631,17.3055168749636%,8.0425234470105%
156900000,1127318,238637,17.3056089817639%,8.04272566357365%
156910000,1127326,238643,17.305731790831%,8.04292788013681%
156920000,1127341,238657,17.3059620578317%,8.04339971878417%
156930000,1127359,238671,17.3062383782326%,8.04387155743153%
156940000,1127371,238682,17.3064225918332%,8.04424228779731%
156950000,1127385,238691,17.3066375077005%,8.04454561264204%
156960000,1127400,238703,17.3068677747012%,8.04495004576835%
156970000,1127448,238714,17.3076046291036%,8.04532077613413%
156980000,1127458,238722,17.3077581404374%,8.04559039821834%
156990000,1127498,238735,17.3083721857727%,8.04602853410517%
157000000,1127513,238742,17.3086024527734%,8.04626445342885%
157010000,1127536,238752,17.3089555288412%,8.04660148103411%
157020000,1127570,238766,17.3094774673762%,8.04707331968147%
157030000,1127578,238772,17.3096002764432%,8.04727553624462%
157040000,1127597,238786,17.3098919479775%,8.04774737489198%
157050000,1127652,238801,17.3107362603135%,8.04825291629987%
157060000,1127679,238816,17.3111507409148%,8.04875845770775%
157070000,1127701,238829,17.3114884658492%,8.04919659359459%
157080000,1127711,238834,17.311641977183%,8.04936510739722%
157090000,1127811,238851,17.3131770905212%,8.04993805432615%
157100000,1127845,238864,17.3136990290562%,8.05037619021299%
157110000,1127905,238869,17.3146200970591%,8.05054470401562%
157120000,1127952,238885,17.315341600328%,8.05108394818403%
157130000,1128011,238894,17.3162473171976%,8.05138727302876%
157140000,1128045,238903,17.3167692557325%,8.05169059787349%
157150000,1128060,238912,17.3169995227333%,8.05199392271822%
157160000,1128076,238925,17.3172451408674%,8.05243205860506%
157170000,1128111,238936,17.3177824305357%,8.05280278897084%
157180000,1128117,238942,17.317874537336%,8.05300500553399%
157190000,1128130,238951,17.31807410207%,8.05330833037872%
157200000,1128142,238961,17.3182583156706%,8.05364535798398%
157210000,1128155,238968,17.3184578804045%,8.05388127730766%
157220000,1128160,238973,17.3185346360714%,8.05404979111029%
157230000,1128164,238975,17.318596040605%,8.05411719663134%
157240000,1128181,238986,17.3188570098725%,8.05448792699712%
157250000,1128194,238993,17.3190565746064%,8.0547238463208%
157260000,1128228,239004,17.3195785131414%,8.05509457668659%
157270000,1128245,239016,17.3198394824089%,8.0554990098129%
157280000,1128273,239029,17.3202693141436%,8.05593714569973%
157290000,1128293,239038,17.3205763368112%,8.05624047054446%
157300000,1128306,239047,17.3207759015452%,8.05654379538919%
157310000,1128505,239057,17.3238307770882%,8.05688082299445%
157320000,1128578,239071,17.3249514098251%,8.05735266164181%
157330000,1128598,239080,17.3252584324927%,8.05765598648654%
157340000,1128620,239092,17.3255961574271%,8.05806041961285%
