Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
118350000,11914,11914,24.8327323509182%,24.8327323509182%
118360000,11914,11914,24.8327323509182%,24.8327323509182%
118370000,11914,11914,24.8327323509182%,24.8327323509182%
118380000,11914,11914,24.8327323509182%,24.8327323509182%
118390000,11914,11914,24.8327323509182%,24.8327323509182%
118400000,11916,11916,24.8369010150697%,24.8369010150697%
118410000,11916,11916,24.8369010150697%,24.8369010150697%
118420000,11917,11917,24.8389853471455%,24.8389853471455%
118430000,11918,11918,24.8410696792213%,24.8410696792213%
118440000,11919,11919,24.8431540112971%,24.8431540112971%
118450000,11920,11920,24.8452383433729%,24.8452383433729%
118460000,11921,11921,24.8473226754487%,24.8473226754487%
118470000,11921,11921,24.8473226754487%,24.8473226754487%
118480000,11921,11921,24.8473226754487%,24.8473226754487%
118490000,11922,11922,24.8494070075244%,24.8494070075244%
118500000,11922,11922,24.8494070075244%,24.8494070075244%
118510000,11922,11922,24.8494070075244%,24.8494070075244%
118520000,11923,11923,24.8514913396002%,24.8514913396002%
118530000,11923,11923,24.8514913396002%,24.8514913396002%
118540000,11923,11923,24.8514913396002%,24.8514913396002%
118550000,11924,11924,24.853575671676%,24.853575671676%
118560000,11925,11925,24.8556600037518%,24.8556600037518%
118570000,11925,11925,24.8556600037518%,24.8556600037518%
118580000,11925,11925,24.8556600037518%,24.8556600037518%
118590000,11925,11925,24.8556600037518%,24.8556600037518%
118600000,11925,11925,24.8556600037518%,24.8556600037518%
118610000,11926,11926,24.8577443358276%,24.8577443358276%
118620000,11928,11928,24.8619129999792%,24.8619129999792%
118630000,11928,11928,24.8619129999792%,24.8619129999792%
118640000,11928,11928,24.8619129999792%,24.8619129999792%
118650000,11929,11929,24.8639973320549%,24.8639973320549%
118660000,11929,11929,24.8639973320549%,24.8639973320549%
118670000,11930,11930,24.8660816641307%,24.8660816641307%
118680000,11930,11930,24.8660816641307%,24.8660816641307%
118690000,11931,11931,24.8681659962065%,24.8681659962065%
118700000,11931,11931,24.8681659962065%,24.8681659962065%
118710000,11932,11932,24.8702503282823%,24.8702503282823%
118720000,11933,11933,24.8723346603581%,24.8723346603581%
118730000,11933,11933,24.8723346603581%,24.8723346603581%
118740000,11933,11933,24.8723346603581%,24.8723346603581%
118750000,11933,11933,24.8723346603581%,24.8723346603581%
118760000,11933,11933,24.8723346603581%,24.8723346603581%
118770000,11933,11933,24.8723346603581%,24.8723346603581%
118780000,11934,11934,24.8744189924339%,24.8744189924339%
118790000,11934,11934,24.8744189924339%,24.8744189924339%
118800000,11934,11934,24.8744189924339%,24.8744189924339%
118810000,11936,11936,24.8785876565854%,24.8785876565854%
118820000,11937,11937,24.8806719886612%,24.8806719886612%
118830000,11939,11939,24.8848406528128%,24.8848406528128%
118840000,11939,11939,24.8848406528128%,24.8848406528128%
118850000,11940,11940,24.8869249848886%,24.8869249848886%
118860000,11940,11940,24.8869249848886%,24.8869249848886%
118870000,11942,11942,24.8910936490402%,24.8910936490402%
118880000,11943,11943,24.893177981116%,24.893177981116%
118890000,11944,11944,24.8952623131917%,24.8952623131917%
118900000,11944,11944,24.8952623131917%,24.8952623131917%
118910000,11944,11944,24.8952623131917%,24.8952623131917%
118920000,11944,11944,24.8952623131917%,24.8952623131917%
118930000,11944,11944,24.8952623131917%,24.8952623131917%
118940000,11946,11946,24.8994309773433%,24.8994309773433%
118950000,11948,11948,24.9035996414949%,24.9035996414949%
118960000,11949,11949,24.9056839735707%,24.9056839735707%
118970000,11949,11949,24.9056839735707%,24.9056839735707%
118980000,11950,11950,24.9077683056465%,24.9077683056465%
118990000,11950,11950,24.9077683056465%,24.9077683056465%
119000000,11951,11951,24.9098526377222%,24.9098526377222%
119010000,11953,11953,24.9140213018738%,24.9140213018738%
119020000,11953,11953,24.9140213018738%,24.9140213018738%
119030000,11955,11955,24.9181899660254%,24.9181899660254%
119040000,11955,11955,24.9181899660254%,24.9181899660254%
119050000,11956,11956,24.9202742981012%,24.9202742981012%
119060000,11956,11956,24.9202742981012%,24.9202742981012%
119070000,11957,11957,24.922358630177%,24.922358630177%
119080000,11958,11958,24.9244429622527%,24.9244429622527%
119090000,11960,11960,24.9286116264043%,24.9286116264043%
119100000,11961,11961,24.9306959584801%,24.9306959584801%
119110000,11961,11961,24.9306959584801%,24.9306959584801%
119120000,11961,11961,24.9306959584801%,24.9306959584801%
119130000,11961,11961,24.9306959584801%,24.9306959584801%
119140000,11963,11963,24.9348646226317%,24.9348646226317%
119150000,11963,11963,24.9348646226317%,24.9348646226317%
119160000,11964,11964,24.9369489547075%,24.9369489547075%
119170000,11964,11964,24.9369489547075%,24.9369489547075%
119180000,11965,11965,24.9390332867833%,24.9390332867833%
119190000,11965,11965,24.9390332867833%,24.9390332867833%
119200000,11965,11965,24.9390332867833%,24.9390332867833%
119210000,11966,11966,24.941117618859%,24.941117618859%
119220000,11967,11967,24.9432019509348%,24.9432019509348%
119230000,11970,11970,24.9494549471622%,24.9494549471622%
119240000,11970,11970,24.9494549471622%,24.9494549471622%
119250000,11970,11970,24.9494549471622%,24.9494549471622%
119260000,11971,11971,24.951539279238%,24.951539279238%
119270000,11972,11972,24.9536236113138%,24.9536236113138%
119280000,11974,11974,24.9577922754653%,24.9577922754653%
119290000,11974,11974,24.9577922754653%,24.9577922754653%
119300000,11974,11974,24.9577922754653%,24.9577922754653%
119310000,11975,11975,24.9598766075411%,24.9598766075411%
119320000,11976,11976,24.9619609396169%,24.9619609396169%
119330000,11976,11976,24.9619609396169%,24.9619609396169%
119340000,11978,11978,24.9661296037685%,24.9661296037685%
119350000,11978,11978,24.9661296037685%,24.9661296037685%
119360000,11979,11979,24.9682139358443%,24.9682139358443%
119370000,11981,11981,24.9723825999958%,24.9723825999958%
119380000,11981,11981,24.9723825999958%,24.9723825999958%
119390000,11981,11981,24.9723825999958%,24.9723825999958%
119400000,11982,11982,24.9744669320716%,24.9744669320716%
119410000,11982,11982,24.9744669320716%,24.9744669320716%
119420000,11982,11982,24.9744669320716%,24.9744669320716%
119430000,11982,11982,24.9744669320716%,24.9744669320716%
119440000,11983,11983,24.9765512641474%,24.9765512641474%
119450000,11984,11984,24.9786355962232%,24.9786355962232%
119460000,11984,11984,24.9786355962232%,24.9786355962232%
119470000,11984,11984,24.9786355962232%,24.9786355962232%
119480000,11984,11984,24.9786355962232%,24.9786355962232%
119490000,11984,11984,24.9786355962232%,24.9786355962232%
119500000,11984,11984,24.9786355962232%,24.9786355962232%
119510000,11984,11984,24.9786355962232%,24.9786355962232%
119520000,11985,11985,24.980719928299%,24.980719928299%
119530000,11986,11986,24.9828042603748%,24.9828042603748%
119540000,11987,11987,24.9848885924505%,24.9848885924505%
119550000,11989,11989,24.9890572566021%,24.9890572566021%
119560000,11989,11989,24.9890572566021%,24.9890572566021%
119570000,11989,11989,24.9890572566021%,24.9890572566021%
119580000,11989,11989,24.9890572566021%,24.9890572566021%
119590000,11991,11991,24.9932259207537%,24.9932259207537%
119600000,11992,11992,24.9953102528295%,24.9953102528295%
119610000,11992,11992,24.9953102528295%,24.9953102528295%
119620000,11993,11993,24.9973945849053%,24.9973945849053%
119630000,11993,11993,24.9973945849053%,24.9973945849053%
119640000,11993,11993,24.9973945849053%,24.9973945849053%
119650000,11993,11993,24.9973945849053%,24.9973945849053%
119660000,11994,11994,24.9994789169811%,24.9994789169811%
119670000,11996,11996,25.0036475811326%,25.0036475811326%
119680000,11997,11997,25.0057319132084%,25.0057319132084%
119690000,11997,11997,25.0057319132084%,25.0057319132084%
119700000,11997,11997,25.0057319132084%,25.0057319132084%
119710000,11997,11997,25.0057319132084%,25.0057319132084%
119720000,11997,11997,25.0057319132084%,25.0057319132084%
119730000,11999,11999,25.00990057736%,25.00990057736%
119740000,11999,11999,25.00990057736%,25.00990057736%
119750000,12000,12000,25.0119849094358%,25.0119849094358%
119760000,12000,12000,25.0119849094358%,25.0119849094358%
119770000,12000,12000,25.0119849094358%,25.0119849094358%
119780000,12002,12002,25.0161535735873%,25.0161535735873%
119790000,12002,12002,25.0161535735873%,25.0161535735873%
119800000,12002,12002,25.0161535735873%,25.0161535735873%
119810000,12003,12003,25.0182379056631%,25.0182379056631%
119820000,12004,12004,25.0203222377389%,25.0203222377389%
119830000,12004,12004,25.0203222377389%,25.0203222377389%
119840000,12005,12005,25.0224065698147%,25.0224065698147%
119850000,12005,12005,25.0224065698147%,25.0224065698147%
119860000,12005,12005,25.0224065698147%,25.0224065698147%
119870000,12005,12005,25.0224065698147%,25.0224065698147%
119880000,12005,12005,25.0224065698147%,25.0224065698147%
119890000,12005,12005,25.0224065698147%,25.0224065698147%
119900000,12005,12005,25.0224065698147%,25.0224065698147%
119910000,12005,12005,25.0224065698147%,25.0224065698147%
119920000,12005,12005,25.0224065698147%,25.0224065698147%
119930000,12006,12006,25.0244909018905%,25.0244909018905%
119940000,12006,12006,25.0244909018905%,25.0244909018905%
119950000,12007,12007,25.0265752339663%,25.0265752339663%
119960000,12007,12007,25.0265752339663%,25.0265752339663%
119970000,12007,12007,25.0265752339663%,25.0265752339663%
119980000,12007,12007,25.0265752339663%,25.0265752339663%
119990000,12008,12008,25.0286595660421%,25.0286595660421%
120000000,12010,12010,25.0328282301936%,25.0328282301936%
120010000,12011,12011,25.0349125622694%,25.0349125622694%
120020000,12011,12011,25.0349125622694%,25.0349125622694%
120030000,12011,12011,25.0349125622694%,25.0349125622694%
120040000,12012,12012,25.0369968943452%,25.0369968943452%
120050000,12013,12013,25.039081226421%,25.039081226421%
120060000,12013,12013,25.039081226421%,25.039081226421%
120070000,12014,12014,25.0411655584968%,25.0411655584968%
120080000,12014,12014,25.0411655584968%,25.0411655584968%
120090000,12016,12016,25.0453342226484%,25.0453342226484%
120100000,12016,12016,25.0453342226484%,25.0453342226484%
120110000,12017,12017,25.0474185547241%,25.0474185547241%
120120000,12017,12017,25.0474185547241%,25.0474185547241%
120130000,12017,12017,25.0474185547241%,25.0474185547241%
120140000,12018,12018,25.0495028867999%,25.0495028867999%
120150000,12019,12019,25.0515872188757%,25.0515872188757%
120160000,12020,12020,25.0536715509515%,25.0536715509515%
120170000,12020,12020,25.0536715509515%,25.0536715509515%
120180000,12021,12021,25.0557558830273%,25.0557558830273%
120190000,12021,12021,25.0557558830273%,25.0557558830273%
120200000,12021,12021,25.0557558830273%,25.0557558830273%
120210000,12021,12021,25.0557558830273%,25.0557558830273%
120220000,12021,12021,25.0557558830273%,25.0557558830273%
120230000,12021,12021,25.0557558830273%,25.0557558830273%
120240000,12022,12022,25.0578402151031%,25.0578402151031%
120250000,12022,12022,25.0578402151031%,25.0578402151031%
120260000,12022,12022,25.0578402151031%,25.0578402151031%
120270000,12022,12022,25.0578402151031%,25.0578402151031%
120280000,12023,12023,25.0599245471789%,25.0599245471789%
120290000,12024,12024,25.0620088792546%,25.0620088792546%
120300000,12024,12024,25.0620088792546%,25.0620088792546%
120310000,12024,12024,25.0620088792546%,25.0620088792546%
120320000,12024,12024,25.0620088792546%,25.0620088792546%
120330000,12025,12025,25.0640932113304%,25.0640932113304%
120340000,12025,12025,25.0640932113304%,25.0640932113304%
120350000,12026,12026,25.0661775434062%,25.0661775434062%
120360000,12026,12026,25.0661775434062%,25.0661775434062%
120370000,12026,12026,25.0661775434062%,25.0661775434062%
120380000,12026,12026,25.0661775434062%,25.0661775434062%
120390000,12028,12028,25.0703462075578%,25.0703462075578%
120400000,12028,12028,25.0703462075578%,25.0703462075578%
120410000,12028,12028,25.0703462075578%,25.0703462075578%
120420000,12028,12028,25.0703462075578%,25.0703462075578%
120430000,12029,12029,25.0724305396336%,25.0724305396336%
120440000,12030,12030,25.0745148717094%,25.0745148717094%
120450000,12030,12030,25.0745148717094%,25.0745148717094%
120460000,12030,12030,25.0745148717094%,25.0745148717094%
120470000,12031,12031,25.0765992037852%,25.0765992037852%
120480000,12031,12031,25.0765992037852%,25.0765992037852%
120490000,12031,12031,25.0765992037852%,25.0765992037852%
120500000,12032,12032,25.0786835358609%,25.0786835358609%
120510000,12032,12032,25.0786835358609%,25.0786835358609%
120520000,12033,12033,25.0807678679367%,25.0807678679367%
120530000,12033,12033,25.0807678679367%,25.0807678679367%
120540000,12034,12034,25.0828522000125%,25.0828522000125%
120550000,12035,12035,25.0849365320883%,25.0849365320883%
120560000,12035,12035,25.0849365320883%,25.0849365320883%
120570000,12036,12036,25.0870208641641%,25.0870208641641%
120580000,12037,12037,25.0891051962399%,25.0891051962399%
120590000,12037,12037,25.0891051962399%,25.0891051962399%
120600000,12037,12037,25.0891051962399%,25.0891051962399%
120610000,12037,12037,25.0891051962399%,25.0891051962399%
120620000,12039,12039,25.0932738603914%,25.0932738603914%
120630000,12041,12041,25.097442524543%,25.097442524543%
120640000,12041,12041,25.097442524543%,25.097442524543%
120650000,12041,12041,25.097442524543%,25.097442524543%
120660000,12041,12041,25.097442524543%,25.097442524543%
120670000,12041,12041,25.097442524543%,25.097442524543%
120680000,12042,12042,25.0995268566188%,25.0995268566188%
120690000,12043,12043,25.1016111886946%,25.1016111886946%
120700000,12043,12043,25.1016111886946%,25.1016111886946%
120710000,12043,12043,25.1016111886946%,25.1016111886946%
120720000,12043,12043,25.1016111886946%,25.1016111886946%
120730000,12043,12043,25.1016111886946%,25.1016111886946%
120740000,12045,12045,25.1057798528462%,25.1057798528462%
120750000,12046,12046,25.1078641849219%,25.1078641849219%
120760000,12046,12046,25.1078641849219%,25.1078641849219%
120770000,12046,12046,25.1078641849219%,25.1078641849219%
120780000,12048,12048,25.1120328490735%,25.1120328490735%
120790000,12048,12048,25.1120328490735%,25.1120328490735%
120800000,12049,12049,25.1141171811493%,25.1141171811493%
120810000,12050,12050,25.1162015132251%,25.1162015132251%
120820000,12050,12050,25.1162015132251%,25.1162015132251%
120830000,12050,12050,25.1162015132251%,25.1162015132251%
120840000,12052,12052,25.1203701773767%,25.1203701773767%
120850000,12053,12053,25.1224545094524%,25.1224545094524%
120860000,12053,12053,25.1224545094524%,25.1224545094524%
120870000,12053,12053,25.1224545094524%,25.1224545094524%
120880000,12053,12053,25.1224545094524%,25.1224545094524%
120890000,12053,12053,25.1224545094524%,25.1224545094524%
120900000,12053,12053,25.1224545094524%,25.1224545094524%
120910000,12053,12053,25.1224545094524%,25.1224545094524%
120920000,12055,12055,25.126623173604%,25.126623173604%
120930000,12056,12056,25.1287075056798%,25.1287075056798%
120940000,12056,12056,25.1287075056798%,25.1287075056798%
120950000,12056,12056,25.1287075056798%,25.1287075056798%
120960000,12057,12057,25.1307918377556%,25.1307918377556%
120970000,12057,12057,25.1307918377556%,25.1307918377556%
120980000,12058,12058,25.1328761698314%,25.1328761698314%
120990000,12058,12058,25.1328761698314%,25.1328761698314%
121000000,12058,12058,25.1328761698314%,25.1328761698314%
121010000,12059,12059,25.1349605019072%,25.1349605019072%
121020000,12060,12060,25.137044833983%,25.137044833983%
121030000,12062,12062,25.1412134981345%,25.1412134981345%
121040000,12062,12062,25.1412134981345%,25.1412134981345%
121050000,12062,12062,25.1412134981345%,25.1412134981345%
121060000,12063,12063,25.1432978302103%,25.1432978302103%
121070000,12066,12066,25.1495508264377%,25.1495508264377%
121080000,12066,12066,25.1495508264377%,25.1495508264377%
121090000,12066,12066,25.1495508264377%,25.1495508264377%
121100000,12066,12066,25.1495508264377%,25.1495508264377%
121110000,12068,12068,25.1537194905892%,25.1537194905892%
