Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
114640000,1359,853,26.4294049008168%,20.1941287878788%
114650000,1359,853,26.4294049008168%,20.1941287878788%
114660000,1359,853,26.4294049008168%,20.1941287878788%
114670000,1359,853,26.4294049008168%,20.1941287878788%
114680000,1359,853,26.4294049008168%,20.1941287878788%
114690000,1359,853,26.4294049008168%,20.1941287878788%
114700000,1359,853,26.4294049008168%,20.1941287878788%
114710000,1359,853,26.4294049008168%,20.1941287878788%
114720000,1359,853,26.4294049008168%,20.1941287878788%
114730000,1359,853,26.4294049008168%,20.1941287878788%
114740000,1359,853,26.4294049008168%,20.1941287878788%
114750000,1359,853,26.4294049008168%,20.1941287878788%
114760000,1359,853,26.4294049008168%,20.1941287878788%
114770000,1359,853,26.4294049008168%,20.1941287878788%
114780000,1359,853,26.4294049008168%,20.1941287878788%
114790000,1359,853,26.4294049008168%,20.1941287878788%
114800000,1359,853,26.4294049008168%,20.1941287878788%
114810000,1359,853,26.4294049008168%,20.1941287878788%
114820000,1359,853,26.4294049008168%,20.1941287878788%
114830000,1359,853,26.4294049008168%,20.1941287878788%
114840000,1359,853,26.4294049008168%,20.1941287878788%
114850000,1359,853,26.4294049008168%,20.1941287878788%
114860000,1359,853,26.4294049008168%,20.1941287878788%
114870000,1359,853,26.4294049008168%,20.1941287878788%
114880000,1359,853,26.4294049008168%,20.1941287878788%
114890000,1359,853,26.4294049008168%,20.1941287878788%
114900000,1359,853,26.4294049008168%,20.1941287878788%
114910000,1359,853,26.4294049008168%,20.1941287878788%
114920000,1359,853,26.4294049008168%,20.1941287878788%
114930000,1359,853,26.4294049008168%,20.1941287878788%
114940000,1359,853,26.4294049008168%,20.1941287878788%
114950000,1359,853,26.4294049008168%,20.1941287878788%
114960000,1359,853,26.4294049008168%,20.1941287878788%
114970000,1359,853,26.4294049008168%,20.1941287878788%
114980000,1359,853,26.4294049008168%,20.1941287878788%
114990000,1359,853,26.4294049008168%,20.1941287878788%
115000000,1360,854,26.4488525865422%,20.217803030303%
115010000,1360,854,26.4488525865422%,20.217803030303%
115020000,1360,854,26.4488525865422%,20.217803030303%
115030000,1360,854,26.4488525865422%,20.217803030303%
115040000,1360,854,26.4488525865422%,20.217803030303%
115050000,1360,854,26.4488525865422%,20.217803030303%
115060000,1360,854,26.4488525865422%,20.217803030303%
115070000,1360,854,26.4488525865422%,20.217803030303%
115080000,1360,854,26.4488525865422%,20.217803030303%
115090000,1360,854,26.4488525865422%,20.217803030303%
115100000,1360,854,26.4488525865422%,20.217803030303%
115110000,1360,854,26.4488525865422%,20.217803030303%
115120000,1360,854,26.4488525865422%,20.217803030303%
115130000,1361,855,26.4683002722676%,20.2414772727273%
115140000,1361,855,26.4683002722676%,20.2414772727273%
115150000,1361,855,26.4683002722676%,20.2414772727273%
115160000,1361,855,26.4683002722676%,20.2414772727273%
115170000,1361,855,26.4683002722676%,20.2414772727273%
115180000,1361,855,26.4683002722676%,20.2414772727273%
115190000,1361,855,26.4683002722676%,20.2414772727273%
115200000,1361,855,26.4683002722676%,20.2414772727273%
115210000,1361,855,26.4683002722676%,20.2414772727273%
115220000,1361,855,26.4683002722676%,20.2414772727273%
115230000,1361,855,26.4683002722676%,20.2414772727273%
115240000,1361,855,26.4683002722676%,20.2414772727273%
115250000,1361,855,26.4683002722676%,20.2414772727273%
115260000,1361,855,26.4683002722676%,20.2414772727273%
115270000,1361,855,26.4683002722676%,20.2414772727273%
115280000,1361,855,26.4683002722676%,20.2414772727273%
115290000,1361,855,26.4683002722676%,20.2414772727273%
115300000,1361,855,26.4683002722676%,20.2414772727273%
115310000,1361,855,26.4683002722676%,20.2414772727273%
115320000,1361,855,26.4683002722676%,20.2414772727273%
115330000,1361,855,26.4683002722676%,20.2414772727273%
115340000,1361,855,26.4683002722676%,20.2414772727273%
115350000,1361,855,26.4683002722676%,20.2414772727273%
115360000,1361,855,26.4683002722676%,20.2414772727273%
115370000,1361,855,26.4683002722676%,20.2414772727273%
115380000,1361,855,26.4683002722676%,20.2414772727273%
115390000,1361,855,26.4683002722676%,20.2414772727273%
115400000,1361,855,26.4683002722676%,20.2414772727273%
115410000,1361,855,26.4683002722676%,20.2414772727273%
115420000,1361,855,26.4683002722676%,20.2414772727273%
115430000,1361,855,26.4683002722676%,20.2414772727273%
115440000,1361,855,26.4683002722676%,20.2414772727273%
115450000,1363,856,26.5071956437184%,20.2651515151515%
115460000,1363,856,26.5071956437184%,20.2651515151515%
115470000,1363,856,26.5071956437184%,20.2651515151515%
115480000,1363,856,26.5071956437184%,20.2651515151515%
115490000,1363,856,26.5071956437184%,20.2651515151515%
115500000,1363,856,26.5071956437184%,20.2651515151515%
115510000,1363,856,26.5071956437184%,20.2651515151515%
115520000,1363,856,26.5071956437184%,20.2651515151515%
115530000,1363,856,26.5071956437184%,20.2651515151515%
115540000,1363,856,26.5071956437184%,20.2651515151515%
115550000,1363,856,26.5071956437184%,20.2651515151515%
115560000,1363,856,26.5071956437184%,20.2651515151515%
115570000,1363,856,26.5071956437184%,20.2651515151515%
115580000,1363,856,26.5071956437184%,20.2651515151515%
115590000,1363,856,26.5071956437184%,20.2651515151515%
115600000,1363,856,26.5071956437184%,20.2651515151515%
115610000,1363,856,26.5071956437184%,20.2651515151515%
115620000,1363,856,26.5071956437184%,20.2651515151515%
115630000,1363,856,26.5071956437184%,20.2651515151515%
115640000,1363,856,26.5071956437184%,20.2651515151515%
115650000,1363,856,26.5071956437184%,20.2651515151515%
115660000,1363,856,26.5071956437184%,20.2651515151515%
115670000,1363,856,26.5071956437184%,20.2651515151515%
115680000,1363,856,26.5071956437184%,20.2651515151515%
115690000,1363,856,26.5071956437184%,20.2651515151515%
115700000,1363,856,26.5071956437184%,20.2651515151515%
115710000,1363,856,26.5071956437184%,20.2651515151515%
115720000,1363,856,26.5071956437184%,20.2651515151515%
115730000,1363,856,26.5071956437184%,20.2651515151515%
115740000,1363,856,26.5071956437184%,20.2651515151515%
115750000,1363,856,26.5071956437184%,20.2651515151515%
115760000,1363,856,26.5071956437184%,20.2651515151515%
115770000,1363,856,26.5071956437184%,20.2651515151515%
115780000,1363,856,26.5071956437184%,20.2651515151515%
115790000,1363,856,26.5071956437184%,20.2651515151515%
115800000,1363,856,26.5071956437184%,20.2651515151515%
115810000,1363,856,26.5071956437184%,20.2651515151515%
115820000,1364,857,26.5266433294438%,20.2888257575758%
115830000,1364,857,26.5266433294438%,20.2888257575758%
115840000,1364,857,26.5266433294438%,20.2888257575758%
115850000,1364,857,26.5266433294438%,20.2888257575758%
115860000,1364,857,26.5266433294438%,20.2888257575758%
115870000,1364,857,26.5266433294438%,20.2888257575758%
115880000,1364,857,26.5266433294438%,20.2888257575758%
115890000,1364,857,26.5266433294438%,20.2888257575758%
115900000,1364,857,26.5266433294438%,20.2888257575758%
115910000,1364,857,26.5266433294438%,20.2888257575758%
115920000,1364,857,26.5266433294438%,20.2888257575758%
115930000,1364,857,26.5266433294438%,20.2888257575758%
115940000,1364,857,26.5266433294438%,20.2888257575758%
115950000,1364,857,26.5266433294438%,20.2888257575758%
115960000,1364,857,26.5266433294438%,20.2888257575758%
115970000,1364,857,26.5266433294438%,20.2888257575758%
115980000,1364,857,26.5266433294438%,20.2888257575758%
115990000,1364,857,26.5266433294438%,20.2888257575758%
116000000,1364,857,26.5266433294438%,20.2888257575758%
116010000,1364,857,26.5266433294438%,20.2888257575758%
116020000,1364,857,26.5266433294438%,20.2888257575758%
116030000,1364,857,26.5266433294438%,20.2888257575758%
116040000,1364,857,26.5266433294438%,20.2888257575758%
116050000,1364,857,26.5266433294438%,20.2888257575758%
116060000,1364,857,26.5266433294438%,20.2888257575758%
116070000,1364,857,26.5266433294438%,20.2888257575758%
116080000,1364,857,26.5266433294438%,20.2888257575758%
116090000,1364,857,26.5266433294438%,20.2888257575758%
116100000,1364,857,26.5266433294438%,20.2888257575758%
116110000,1364,857,26.5266433294438%,20.2888257575758%
116120000,1364,857,26.5266433294438%,20.2888257575758%
116130000,1364,857,26.5266433294438%,20.2888257575758%
116140000,1364,857,26.5266433294438%,20.2888257575758%
116150000,1364,857,26.5266433294438%,20.2888257575758%
116160000,1364,857,26.5266433294438%,20.2888257575758%
116170000,1364,857,26.5266433294438%,20.2888257575758%
116180000,1364,857,26.5266433294438%,20.2888257575758%
116190000,1364,857,26.5266433294438%,20.2888257575758%
116200000,1364,857,26.5266433294438%,20.2888257575758%
116210000,1364,857,26.5266433294438%,20.2888257575758%
116220000,1364,857,26.5266433294438%,20.2888257575758%
116230000,1364,857,26.5266433294438%,20.2888257575758%
116240000,1364,857,26.5266433294438%,20.2888257575758%
116250000,1364,857,26.5266433294438%,20.2888257575758%
116260000,1364,857,26.5266433294438%,20.2888257575758%
116270000,1364,857,26.5266433294438%,20.2888257575758%
116280000,1364,857,26.5266433294438%,20.2888257575758%
116290000,1364,857,26.5266433294438%,20.2888257575758%
116300000,1364,857,26.5266433294438%,20.2888257575758%
116310000,1364,857,26.5266433294438%,20.2888257575758%
116320000,1364,857,26.5266433294438%,20.2888257575758%
116330000,1364,857,26.5266433294438%,20.2888257575758%
116340000,1364,857,26.5266433294438%,20.2888257575758%
116350000,1364,857,26.5266433294438%,20.2888257575758%
116360000,1364,857,26.5266433294438%,20.2888257575758%
116370000,1364,857,26.5266433294438%,20.2888257575758%
116380000,1364,857,26.5266433294438%,20.2888257575758%
116390000,1364,857,26.5266433294438%,20.2888257575758%
116400000,1364,857,26.5266433294438%,20.2888257575758%
116410000,1364,857,26.5266433294438%,20.2888257575758%
116420000,1364,857,26.5266433294438%,20.2888257575758%
116430000,1364,857,26.5266433294438%,20.2888257575758%
116440000,1364,857,26.5266433294438%,20.2888257575758%
116450000,1364,857,26.5266433294438%,20.2888257575758%
116460000,1364,857,26.5266433294438%,20.2888257575758%
116470000,1364,857,26.5266433294438%,20.2888257575758%
116480000,1364,857,26.5266433294438%,20.2888257575758%
116490000,1364,857,26.5266433294438%,20.2888257575758%
116500000,1364,857,26.5266433294438%,20.2888257575758%
116510000,1364,857,26.5266433294438%,20.2888257575758%
116520000,1364,857,26.5266433294438%,20.2888257575758%
116530000,1364,857,26.5266433294438%,20.2888257575758%
116540000,1364,857,26.5266433294438%,20.2888257575758%
116550000,1364,857,26.5266433294438%,20.2888257575758%
116560000,1364,857,26.5266433294438%,20.2888257575758%
116570000,1364,857,26.5266433294438%,20.2888257575758%
116580000,1364,857,26.5266433294438%,20.2888257575758%
116590000,1364,857,26.5266433294438%,20.2888257575758%
116600000,1364,857,26.5266433294438%,20.2888257575758%
116610000,1364,857,26.5266433294438%,20.2888257575758%
116620000,1364,857,26.5266433294438%,20.2888257575758%
116630000,1364,857,26.5266433294438%,20.2888257575758%
116640000,1364,857,26.5266433294438%,20.2888257575758%
116650000,1364,857,26.5266433294438%,20.2888257575758%
116660000,1364,857,26.5266433294438%,20.2888257575758%
116670000,1364,857,26.5266433294438%,20.2888257575758%
116680000,1364,857,26.5266433294438%,20.2888257575758%
116690000,1364,857,26.5266433294438%,20.2888257575758%
116700000,1364,857,26.5266433294438%,20.2888257575758%
116710000,1364,857,26.5266433294438%,20.2888257575758%
116720000,1364,857,26.5266433294438%,20.2888257575758%
116730000,1364,857,26.5266433294438%,20.2888257575758%
116740000,1364,857,26.5266433294438%,20.2888257575758%
116750000,1364,857,26.5266433294438%,20.2888257575758%
116760000,1364,857,26.5266433294438%,20.2888257575758%
116770000,1364,857,26.5266433294438%,20.2888257575758%
116780000,1364,857,26.5266433294438%,20.2888257575758%
116790000,1364,857,26.5266433294438%,20.2888257575758%
116800000,1364,857,26.5266433294438%,20.2888257575758%
116810000,1364,857,26.5266433294438%,20.2888257575758%
116820000,1364,857,26.5266433294438%,20.2888257575758%
116830000,1364,857,26.5266433294438%,20.2888257575758%
116840000,1364,857,26.5266433294438%,20.2888257575758%
116850000,1364,857,26.5266433294438%,20.2888257575758%
116860000,1364,857,26.5266433294438%,20.2888257575758%
116870000,1364,857,26.5266433294438%,20.2888257575758%
116880000,1364,857,26.5266433294438%,20.2888257575758%
116890000,1364,857,26.5266433294438%,20.2888257575758%
116900000,1364,857,26.5266433294438%,20.2888257575758%
116910000,1364,857,26.5266433294438%,20.2888257575758%
116920000,1364,857,26.5266433294438%,20.2888257575758%
116930000,1364,857,26.5266433294438%,20.2888257575758%
116940000,1364,857,26.5266433294438%,20.2888257575758%
116950000,1364,857,26.5266433294438%,20.2888257575758%
116960000,1364,857,26.5266433294438%,20.2888257575758%
116970000,1364,857,26.5266433294438%,20.2888257575758%
116980000,1364,857,26.5266433294438%,20.2888257575758%
116990000,1364,857,26.5266433294438%,20.2888257575758%
117000000,1364,857,26.5266433294438%,20.2888257575758%
117010000,1364,857,26.5266433294438%,20.2888257575758%
117020000,1364,857,26.5266433294438%,20.2888257575758%
117030000,1364,857,26.5266433294438%,20.2888257575758%
117040000,1364,857,26.5266433294438%,20.2888257575758%
117050000,1364,857,26.5266433294438%,20.2888257575758%
117060000,1364,857,26.5266433294438%,20.2888257575758%
117070000,1364,857,26.5266433294438%,20.2888257575758%
117080000,1364,857,26.5266433294438%,20.2888257575758%
117090000,1364,857,26.5266433294438%,20.2888257575758%
117100000,1364,857,26.5266433294438%,20.2888257575758%
117110000,1364,857,26.5266433294438%,20.2888257575758%
117120000,1370,858,26.6433294437962%,20.3125%
117130000,1370,858,26.6433294437962%,20.3125%
117140000,1370,858,26.6433294437962%,20.3125%
117150000,1370,858,26.6433294437962%,20.3125%
117160000,1370,858,26.6433294437962%,20.3125%
117170000,1370,858,26.6433294437962%,20.3125%
117180000,1370,858,26.6433294437962%,20.3125%
117190000,1371,859,26.6627771295216%,20.3361742424242%
117200000,1371,859,26.6627771295216%,20.3361742424242%
117210000,1371,859,26.6627771295216%,20.3361742424242%
117220000,1371,859,26.6627771295216%,20.3361742424242%
117230000,1371,859,26.6627771295216%,20.3361742424242%
117240000,1371,859,26.6627771295216%,20.3361742424242%
117250000,1371,859,26.6627771295216%,20.3361742424242%
117260000,1371,859,26.6627771295216%,20.3361742424242%
117270000,1371,859,26.6627771295216%,20.3361742424242%
117280000,1371,859,26.6627771295216%,20.3361742424242%
117290000,1371,859,26.6627771295216%,20.3361742424242%
117300000,1371,859,26.6627771295216%,20.3361742424242%
117310000,1371,859,26.6627771295216%,20.3361742424242%
117320000,1371,859,26.6627771295216%,20.3361742424242%
117330000,1371,859,26.6627771295216%,20.3361742424242%
117340000,1371,859,26.6627771295216%,20.3361742424242%
117350000,1371,859,26.6627771295216%,20.3361742424242%
117360000,1371,859,26.6627771295216%,20.3361742424242%
117370000,1371,859,26.6627771295216%,20.3361742424242%
117380000,1371,859,26.6627771295216%,20.3361742424242%
117390000,1371,859,26.6627771295216%,20.3361742424242%
117400000,1371,859,26.6627771295216%,20.3361742424242%
117410000,1371,859,26.6627771295216%,20.3361742424242%
117420000,1371,859,26.6627771295216%,20.3361742424242%
117430000,1371,859,26.6627771295216%,20.3361742424242%
117440000,1371,859,26.6627771295216%,20.3361742424242%
117450000,1371,859,26.6627771295216%,20.3361742424242%
117460000,1371,859,26.6627771295216%,20.3361742424242%
117470000,1371,859,26.6627771295216%,20.3361742424242%
117480000,1371,859,26.6627771295216%,20.3361742424242%
117490000,1371,859,26.6627771295216%,20.3361742424242%
117500000,1371,859,26.6627771295216%,20.3361742424242%
117510000,1371,859,26.6627771295216%,20.3361742424242%
117520000,1371,859,26.6627771295216%,20.3361742424242%
117530000,1371,859,26.6627771295216%,20.3361742424242%
117540000,1371,859,26.6627771295216%,20.3361742424242%
117550000,1371,859,26.6627771295216%,20.3361742424242%
117560000,1371,859,26.6627771295216%,20.3361742424242%
117570000,1371,859,26.6627771295216%,20.3361742424242%
117580000,1371,859,26.6627771295216%,20.3361742424242%
117590000,1371,859,26.6627771295216%,20.3361742424242%
117600000,1371,859,26.6627771295216%,20.3361742424242%
117610000,1371,859,26.6627771295216%,20.3361742424242%
117620000,1371,859,26.6627771295216%,20.3361742424242%
117630000,1371,859,26.6627771295216%,20.3361742424242%
117640000,1371,859,26.6627771295216%,20.3361742424242%
117650000,1371,859,26.6627771295216%,20.3361742424242%
