Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
200190000,12690,6900,18.2687185983905%,12.4688279301746%
200200000,12690,6900,18.2687185983905%,12.4688279301746%
200210000,12690,6900,18.2687185983905%,12.4688279301746%
200220000,12690,6900,18.2687185983905%,12.4688279301746%
200230000,12690,6900,18.2687185983905%,12.4688279301746%
200240000,12690,6900,18.2687185983905%,12.4688279301746%
200250000,12690,6900,18.2687185983905%,12.4688279301746%
200260000,12690,6900,18.2687185983905%,12.4688279301746%
200270000,12690,6900,18.2687185983905%,12.4688279301746%
200280000,12690,6900,18.2687185983905%,12.4688279301746%
200290000,12691,6901,18.2701582137253%,12.4706350066862%
200300000,12691,6901,18.2701582137253%,12.4706350066862%
200310000,12691,6901,18.2701582137253%,12.4706350066862%
200320000,12691,6901,18.2701582137253%,12.4706350066862%
200330000,12691,6901,18.2701582137253%,12.4706350066862%
200340000,12691,6901,18.2701582137253%,12.4706350066862%
200350000,12691,6901,18.2701582137253%,12.4706350066862%
200360000,12691,6901,18.2701582137253%,12.4706350066862%
200370000,12691,6901,18.2701582137253%,12.4706350066862%
200380000,12700,6902,18.2831147517383%,12.4724420831978%
200390000,12700,6902,18.2831147517383%,12.4724420831978%
200400000,12700,6902,18.2831147517383%,12.4724420831978%
200410000,12701,6903,18.2845543670731%,12.4742491597094%
200420000,12701,6903,18.2845543670731%,12.4742491597094%
200430000,12701,6903,18.2845543670731%,12.4742491597094%
200440000,12701,6903,18.2845543670731%,12.4742491597094%
200450000,12701,6903,18.2845543670731%,12.4742491597094%
200460000,12701,6903,18.2845543670731%,12.4742491597094%
200470000,12701,6903,18.2845543670731%,12.4742491597094%
200480000,12701,6903,18.2845543670731%,12.4742491597094%
200490000,12701,6903,18.2845543670731%,12.4742491597094%
200500000,12701,6903,18.2845543670731%,12.4742491597094%
200510000,12702,6904,18.2859939824079%,12.476056236221%
200520000,12702,6904,18.2859939824079%,12.476056236221%
200530000,12702,6904,18.2859939824079%,12.476056236221%
200540000,12702,6904,18.2859939824079%,12.476056236221%
200550000,12702,6904,18.2859939824079%,12.476056236221%
200560000,12702,6904,18.2859939824079%,12.476056236221%
200570000,12702,6904,18.2859939824079%,12.476056236221%
200580000,12703,6905,18.2874335977427%,12.4778633127327%
200590000,12703,6905,18.2874335977427%,12.4778633127327%
200600000,12703,6905,18.2874335977427%,12.4778633127327%
200610000,12704,6906,18.2888732130775%,12.4796703892443%
200620000,12704,6906,18.2888732130775%,12.4796703892443%
200630000,12704,6906,18.2888732130775%,12.4796703892443%
200640000,12704,6906,18.2888732130775%,12.4796703892443%
200650000,12706,6908,18.291752443747%,12.4832845422675%
200660000,12706,6908,18.291752443747%,12.4832845422675%
200670000,12706,6908,18.291752443747%,12.4832845422675%
200680000,12706,6908,18.291752443747%,12.4832845422675%
200690000,12708,6909,18.2946316744166%,12.4850916187791%
200700000,12708,6909,18.2946316744166%,12.4850916187791%
200710000,12708,6909,18.2946316744166%,12.4850916187791%
200720000,12708,6909,18.2946316744166%,12.4850916187791%
200730000,12708,6909,18.2946316744166%,12.4850916187791%
200740000,12708,6909,18.2946316744166%,12.4850916187791%
200750000,12708,6909,18.2946316744166%,12.4850916187791%
200760000,12708,6909,18.2946316744166%,12.4850916187791%
200770000,12708,6909,18.2946316744166%,12.4850916187791%
200780000,12708,6909,18.2946316744166%,12.4850916187791%
200790000,12709,6910,18.2960712897514%,12.4868986952908%
200800000,12710,6911,18.2975109050862%,12.4887057718024%
200810000,12711,6912,18.2989505204209%,12.490512848314%
200820000,12711,6912,18.2989505204209%,12.490512848314%
200830000,12711,6912,18.2989505204209%,12.490512848314%
200840000,12711,6912,18.2989505204209%,12.490512848314%
200850000,12711,6912,18.2989505204209%,12.490512848314%
200860000,12711,6912,18.2989505204209%,12.490512848314%
200870000,12711,6912,18.2989505204209%,12.490512848314%
200880000,12711,6912,18.2989505204209%,12.490512848314%
200890000,12711,6912,18.2989505204209%,12.490512848314%
200900000,12711,6912,18.2989505204209%,12.490512848314%
200910000,12711,6912,18.2989505204209%,12.490512848314%
200920000,12711,6912,18.2989505204209%,12.490512848314%
200930000,12711,6912,18.2989505204209%,12.490512848314%
200940000,12711,6912,18.2989505204209%,12.490512848314%
200950000,12711,6912,18.2989505204209%,12.490512848314%
200960000,12711,6912,18.2989505204209%,12.490512848314%
200970000,12711,6912,18.2989505204209%,12.490512848314%
200980000,12711,6912,18.2989505204209%,12.490512848314%
200990000,12711,6912,18.2989505204209%,12.490512848314%
201000000,12711,6912,18.2989505204209%,12.490512848314%
201010000,12712,6913,18.3003901357557%,12.4923199248256%
201020000,12712,6913,18.3003901357557%,12.4923199248256%
201030000,12712,6913,18.3003901357557%,12.4923199248256%
201040000,12712,6913,18.3003901357557%,12.4923199248256%
201050000,12712,6913,18.3003901357557%,12.4923199248256%
201060000,12712,6913,18.3003901357557%,12.4923199248256%
201070000,12712,6913,18.3003901357557%,12.4923199248256%
201080000,12712,6913,18.3003901357557%,12.4923199248256%
201090000,12713,6914,18.3018297510905%,12.4941270013372%
201100000,12713,6914,18.3018297510905%,12.4941270013372%
201110000,12713,6914,18.3018297510905%,12.4941270013372%
201120000,12713,6914,18.3018297510905%,12.4941270013372%
201130000,12713,6914,18.3018297510905%,12.4941270013372%
201140000,12713,6914,18.3018297510905%,12.4941270013372%
201150000,12713,6914,18.3018297510905%,12.4941270013372%
201160000,12713,6914,18.3018297510905%,12.4941270013372%
201170000,12713,6914,18.3018297510905%,12.4941270013372%
201180000,12715,6915,18.3047089817601%,12.4959340778489%
201190000,12715,6915,18.3047089817601%,12.4959340778489%
201200000,12715,6915,18.3047089817601%,12.4959340778489%
201210000,12715,6915,18.3047089817601%,12.4959340778489%
201220000,12715,6915,18.3047089817601%,12.4959340778489%
201230000,12715,6915,18.3047089817601%,12.4959340778489%
201240000,12716,6916,18.3061485970949%,12.4977411543605%
201250000,12717,6917,18.3075882124296%,12.4995482308721%
201260000,12717,6917,18.3075882124296%,12.4995482308721%
201270000,12717,6917,18.3075882124296%,12.4995482308721%
201280000,12718,6918,18.3090278277644%,12.5013553073837%
201290000,12718,6918,18.3090278277644%,12.5013553073837%
201300000,12719,6919,18.3104674430992%,12.5031623838953%
201310000,12719,6919,18.3104674430992%,12.5031623838953%
201320000,12719,6919,18.3104674430992%,12.5031623838953%
201330000,12719,6919,18.3104674430992%,12.5031623838953%
201340000,12719,6919,18.3104674430992%,12.5031623838953%
201350000,12719,6919,18.3104674430992%,12.5031623838953%
201360000,12719,6919,18.3104674430992%,12.5031623838953%
201370000,12719,6919,18.3104674430992%,12.5031623838953%
201380000,12719,6919,18.3104674430992%,12.5031623838953%
201390000,12719,6919,18.3104674430992%,12.5031623838953%
201400000,12719,6919,18.3104674430992%,12.5031623838953%
201410000,12719,6919,18.3104674430992%,12.5031623838953%
201420000,12719,6919,18.3104674430992%,12.5031623838953%
201430000,12719,6919,18.3104674430992%,12.5031623838953%
201440000,12719,6919,18.3104674430992%,12.5031623838953%
201450000,12720,6920,18.311907058434%,12.504969460407%
201460000,12720,6920,18.311907058434%,12.504969460407%
201470000,12720,6920,18.311907058434%,12.504969460407%
201480000,12720,6920,18.311907058434%,12.504969460407%
201490000,12720,6920,18.311907058434%,12.504969460407%
201500000,12720,6920,18.311907058434%,12.504969460407%
201510000,12720,6920,18.311907058434%,12.504969460407%
201520000,12720,6920,18.311907058434%,12.504969460407%
201530000,12720,6920,18.311907058434%,12.504969460407%
201540000,12720,6920,18.311907058434%,12.504969460407%
201550000,12720,6920,18.311907058434%,12.504969460407%
201560000,12721,6921,18.3133466737688%,12.5067765369186%
201570000,12721,6921,18.3133466737688%,12.5067765369186%
201580000,12721,6921,18.3133466737688%,12.5067765369186%
201590000,12722,6922,18.3147862891036%,12.5085836134302%
201600000,12722,6922,18.3147862891036%,12.5085836134302%
201610000,12722,6922,18.3147862891036%,12.5085836134302%
201620000,12722,6922,18.3147862891036%,12.5085836134302%
201630000,12722,6922,18.3147862891036%,12.5085836134302%
201640000,12723,6923,18.3162259044383%,12.5103906899418%
201650000,12723,6923,18.3162259044383%,12.5103906899418%
201660000,12723,6923,18.3162259044383%,12.5103906899418%
201670000,12723,6923,18.3162259044383%,12.5103906899418%
201680000,12723,6923,18.3162259044383%,12.5103906899418%
201690000,12723,6923,18.3162259044383%,12.5103906899418%
201700000,12725,6924,18.3191051351079%,12.5121977664534%
201710000,12725,6924,18.3191051351079%,12.5121977664534%
201720000,12726,6925,18.3205447504427%,12.5140048429651%
201730000,12727,6926,18.3219843657775%,12.5158119194767%
201740000,12728,6927,18.3234239811122%,12.5176189959883%
201750000,12728,6927,18.3234239811122%,12.5176189959883%
201760000,12728,6927,18.3234239811122%,12.5176189959883%
201770000,12728,6927,18.3234239811122%,12.5176189959883%
201780000,12728,6927,18.3234239811122%,12.5176189959883%
201790000,12728,6927,18.3234239811122%,12.5176189959883%
201800000,12728,6927,18.3234239811122%,12.5176189959883%
201810000,12728,6927,18.3234239811122%,12.5176189959883%
201820000,12730,6929,18.3263032117818%,12.5212331490115%
201830000,12730,6929,18.3263032117818%,12.5212331490115%
201840000,12730,6929,18.3263032117818%,12.5212331490115%
201850000,12730,6929,18.3263032117818%,12.5212331490115%
201860000,12731,6930,18.3277428271166%,12.5230402255231%
201870000,12731,6930,18.3277428271166%,12.5230402255231%
201880000,12732,6931,18.3291824424514%,12.5248473020348%
201890000,12732,6931,18.3291824424514%,12.5248473020348%
201900000,12732,6931,18.3291824424514%,12.5248473020348%
201910000,12732,6931,18.3291824424514%,12.5248473020348%
201920000,12732,6931,18.3291824424514%,12.5248473020348%
201930000,12732,6931,18.3291824424514%,12.5248473020348%
201940000,12732,6931,18.3291824424514%,12.5248473020348%
201950000,12732,6931,18.3291824424514%,12.5248473020348%
201960000,12732,6931,18.3291824424514%,12.5248473020348%
201970000,12735,6932,18.3335012884557%,12.5266543785464%
201980000,12735,6932,18.3335012884557%,12.5266543785464%
201990000,12736,6933,18.3349409037905%,12.528461455058%
202000000,12736,6933,18.3349409037905%,12.528461455058%
202010000,12736,6933,18.3349409037905%,12.528461455058%
202020000,12736,6933,18.3349409037905%,12.528461455058%
202030000,12736,6933,18.3349409037905%,12.528461455058%
202040000,12736,6933,18.3349409037905%,12.528461455058%
202050000,12736,6933,18.3349409037905%,12.528461455058%
202060000,12736,6933,18.3349409037905%,12.528461455058%
202070000,12736,6933,18.3349409037905%,12.528461455058%
202080000,12736,6933,18.3349409037905%,12.528461455058%
202090000,12736,6933,18.3349409037905%,12.528461455058%
202100000,12737,6934,18.3363805191253%,12.5302685315696%
202110000,12737,6934,18.3363805191253%,12.5302685315696%
202120000,12737,6934,18.3363805191253%,12.5302685315696%
202130000,12737,6934,18.3363805191253%,12.5302685315696%
202140000,12737,6934,18.3363805191253%,12.5302685315696%
202150000,12737,6934,18.3363805191253%,12.5302685315696%
202160000,12739,6935,18.3392597497949%,12.5320756080812%
202170000,12739,6935,18.3392597497949%,12.5320756080812%
202180000,12739,6935,18.3392597497949%,12.5320756080812%
202190000,12739,6935,18.3392597497949%,12.5320756080812%
202200000,12739,6935,18.3392597497949%,12.5320756080812%
202210000,12739,6935,18.3392597497949%,12.5320756080812%
202220000,12739,6935,18.3392597497949%,12.5320756080812%
202230000,12740,6936,18.3406993651296%,12.5338826845929%
202240000,12741,6937,18.3421389804644%,12.5356897611045%
202250000,12741,6937,18.3421389804644%,12.5356897611045%
202260000,12741,6937,18.3421389804644%,12.5356897611045%
202270000,12741,6937,18.3421389804644%,12.5356897611045%
202280000,12741,6937,18.3421389804644%,12.5356897611045%
202290000,12741,6937,18.3421389804644%,12.5356897611045%
202300000,12741,6937,18.3421389804644%,12.5356897611045%
202310000,12741,6937,18.3421389804644%,12.5356897611045%
202320000,12741,6937,18.3421389804644%,12.5356897611045%
202330000,12741,6937,18.3421389804644%,12.5356897611045%
202340000,12741,6937,18.3421389804644%,12.5356897611045%
202350000,12742,6938,18.3435785957992%,12.5374968376161%
202360000,12743,6939,18.345018211134%,12.5393039141277%
202370000,12743,6939,18.345018211134%,12.5393039141277%
202380000,12743,6939,18.345018211134%,12.5393039141277%
202390000,12743,6939,18.345018211134%,12.5393039141277%
202400000,12743,6939,18.345018211134%,12.5393039141277%
202410000,12743,6939,18.345018211134%,12.5393039141277%
202420000,12743,6939,18.345018211134%,12.5393039141277%
202430000,12743,6939,18.345018211134%,12.5393039141277%
202440000,12743,6939,18.345018211134%,12.5393039141277%
202450000,12743,6939,18.345018211134%,12.5393039141277%
202460000,12743,6939,18.345018211134%,12.5393039141277%
202470000,12743,6939,18.345018211134%,12.5393039141277%
202480000,12743,6939,18.345018211134%,12.5393039141277%
202490000,12743,6939,18.345018211134%,12.5393039141277%
202500000,12743,6939,18.345018211134%,12.5393039141277%
202510000,12743,6939,18.345018211134%,12.5393039141277%
202520000,12743,6939,18.345018211134%,12.5393039141277%
202530000,12743,6939,18.345018211134%,12.5393039141277%
202540000,12744,6940,18.3464578264688%,12.5411109906393%
202550000,12744,6940,18.3464578264688%,12.5411109906393%
202560000,12744,6940,18.3464578264688%,12.5411109906393%
202570000,12744,6940,18.3464578264688%,12.5411109906393%
202580000,12744,6940,18.3464578264688%,12.5411109906393%
202590000,12744,6940,18.3464578264688%,12.5411109906393%
202600000,12744,6940,18.3464578264688%,12.5411109906393%
202610000,12744,6940,18.3464578264688%,12.5411109906393%
202620000,12744,6940,18.3464578264688%,12.5411109906393%
202630000,12744,6940,18.3464578264688%,12.5411109906393%
202640000,12744,6940,18.3464578264688%,12.5411109906393%
202650000,12745,6941,18.3478974418036%,12.542918067151%
202660000,12745,6941,18.3478974418036%,12.542918067151%
202670000,12746,6942,18.3493370571383%,12.5447251436626%
202680000,12746,6942,18.3493370571383%,12.5447251436626%
202690000,12746,6942,18.3493370571383%,12.5447251436626%
202700000,12746,6942,18.3493370571383%,12.5447251436626%
202710000,12746,6942,18.3493370571383%,12.5447251436626%
202720000,12747,6943,18.3507766724731%,12.5465322201742%
202730000,12747,6943,18.3507766724731%,12.5465322201742%
202740000,12748,6944,18.3522162878079%,12.5483392966858%
202750000,12748,6944,18.3522162878079%,12.5483392966858%
202760000,12748,6944,18.3522162878079%,12.5483392966858%
202770000,12748,6944,18.3522162878079%,12.5483392966858%
202780000,12748,6944,18.3522162878079%,12.5483392966858%
202790000,12748,6944,18.3522162878079%,12.5483392966858%
202800000,12748,6944,18.3522162878079%,12.5483392966858%
202810000,12748,6944,18.3522162878079%,12.5483392966858%
202820000,12748,6944,18.3522162878079%,12.5483392966858%
202830000,12748,6944,18.3522162878079%,12.5483392966858%
202840000,12748,6944,18.3522162878079%,12.5483392966858%
202850000,12748,6944,18.3522162878079%,12.5483392966858%
202860000,12748,6944,18.3522162878079%,12.5483392966858%
202870000,12748,6944,18.3522162878079%,12.5483392966858%
202880000,12748,6944,18.3522162878079%,12.5483392966858%
202890000,12748,6944,18.3522162878079%,12.5483392966858%
202900000,12748,6944,18.3522162878079%,12.5483392966858%
202910000,12748,6944,18.3522162878079%,12.5483392966858%
202920000,12750,6945,18.3550955184775%,12.5501463731974%
202930000,12750,6945,18.3550955184775%,12.5501463731974%
202940000,12750,6945,18.3550955184775%,12.5501463731974%
202950000,12750,6945,18.3550955184775%,12.5501463731974%
202960000,12751,6946,18.3565351338122%,12.5519534497091%
202970000,12752,6947,18.357974749147%,12.5537605262207%
202980000,12752,6947,18.357974749147%,12.5537605262207%
202990000,12752,6947,18.357974749147%,12.5537605262207%
203000000,12753,6948,18.3594143644818%,12.5555676027323%
203010000,12753,6948,18.3594143644818%,12.5555676027323%
203020000,12753,6948,18.3594143644818%,12.5555676027323%
203030000,12753,6948,18.3594143644818%,12.5555676027323%
203040000,12753,6948,18.3594143644818%,12.5555676027323%
203050000,12753,6948,18.3594143644818%,12.5555676027323%
203060000,12753,6948,18.3594143644818%,12.5555676027323%
203070000,12753,6948,18.3594143644818%,12.5555676027323%
203080000,12753,6948,18.3594143644818%,12.5555676027323%
203090000,12754,6949,18.3608539798166%,12.5573746792439%
203100000,12754,6949,18.3608539798166%,12.5573746792439%
